2188,BOM526887,INDO CREDIT CAPITAL LTD. EOD Prices,0.46402877697841727,0.5359712230215827,278,0.4722222222222222,0.5277777777777778,252,0.4672489082969432,0.5327510917030568,229,0.45098039215686275,0.5490196078431373,204,0.48520710059171596,0.514792899408284,169,0.4857142857142857,0.5142857142857142,140,0.4918032786885246,0.5081967213114754,122,0.4818181818181818,0.5181818181818182,110,0.4948453608247423,0.5051546391752577,97,0.5,0.5,74,
2197,BOM526931,HARIYANA SHIP BREAKERS LTD.-$ EOD Prices,0.4619544225569718,0.5380455774430282,2589,0.45900048520135855,0.5409995147986414,2061,0.44604767879548307,0.553952321204517,1594,0.44389027431421446,0.5561097256857855,1203,0.44256756756756754,0.5574324324324325,888,0.44227886056971516,0.5577211394302849,667,0.4524793388429752,0.5475206611570248,484,0.45179063360881544,0.5482093663911846,363,0.4772727272727273,0.5227272727272727,264,0.46464646464646464,0.5353535353535354,198,
2206,BOM526959,WOODSVILLA LTD. EOD Prices,0.44155844155844154,0.5584415584415584,77,0.40298507462686567,0.5970149253731343,67,0.35,0.65,60,0.32075471698113206,0.6792452830188679,53,0.2608695652173913,0.7391304347826086,46,0.25,0.75,44,0.2558139534883721,0.7441860465116279,43,0.25,0.75,36,0.27586206896551724,0.7241379310344828,29,0.4375,0.5625,16,
2215,BOM527005,SHREE PACETRONIX LTD. EOD Prices,0.5503496503496503,0.44965034965034967,1430,0.5551867219917013,0.44481327800829873,1205,0.5701754385964912,0.4298245614035088,1026,0.5719298245614035,0.4280701754385965,855,0.5956204379562043,0.4043795620437956,685,0.6060070671378092,0.39399293286219084,566,0.616557734204793,0.38344226579520696,459,0.6616766467065869,0.3383233532934132,334,0.6758893280632411,0.3241106719367589,253,0.6647058823529411,0.3352941176470588,170,
2224,BOM530027,AADI INDUSTRIES LTD. EOD Prices,0.43409247757073843,0.5659075224292616,1449,0.4328968903436989,0.5671031096563012,1222,0.4326923076923077,0.5673076923076923,1040,0.42355605889014725,0.5764439411098528,883,0.4373219373219373,0.5626780626780626,702,0.4292929292929293,0.5707070707070707,594,0.448207171314741,0.5517928286852589,502,0.4626865671641791,0.5373134328358209,402,0.4919093851132686,0.5080906148867314,309,0.5,0.5,226,
2233,BOM530053,Real News & Views Ltd EOD Prices,0.4392523364485981,0.5607476635514018,428,0.44072164948453607,0.5592783505154639,388,0.45689655172413796,0.5431034482758621,348,0.4605678233438486,0.5394321766561514,317,0.4594594594594595,0.5405405405405406,259,0.46255506607929514,0.5374449339207048,227,0.4619289340101523,0.5380710659898477,197,0.45714285714285713,0.5428571428571428,175,0.4897959183673469,0.5102040816326531,147,0.5247524752475248,0.4752475247524752,101,
2242,BOM530073,SANGHVI MOVERS LTD. EOD Prices,0.4224887556221889,0.5775112443778111,3335,0.4304250559284116,0.5695749440715884,2235,0.4481582537517053,0.5518417462482946,1466,0.4676113360323887,0.5323886639676113,988,0.5042857142857143,0.4957142857142857,700,0.5372233400402414,0.46277665995975853,497,0.556786703601108,0.44321329639889195,361,0.5666666666666667,0.43333333333333335,270,0.5876777251184834,0.41232227488151657,211,0.6168831168831169,0.38311688311688313,154,
2251,BOM530117,Fairchem Speciality Ltd EOD Prices,0.5071283095723014,0.49287169042769857,2946,0.5189931350114416,0.4810068649885583,2185,0.5293040293040293,0.4706959706959707,1638,0.5488782051282052,0.4511217948717949,1248,0.5631578947368421,0.4368421052631579,950,0.5863945578231292,0.41360544217687073,735,0.6092150170648464,0.39078498293515357,586,0.6367713004484304,0.3632286995515695,446,0.6430594900849859,0.35694050991501414,353,0.667910447761194,0.332089552238806,268,
2260,BOM530141,GYAN DEVELOPERS & BUILDERS LTD. EOD Prices,0.4261744966442953,0.5738255033557047,298,0.4100418410041841,0.5899581589958159,239,0.4077669902912621,0.5922330097087378,206,0.41025641025641024,0.5897435897435898,156,0.4098360655737705,0.5901639344262295,122,0.41346153846153844,0.5865384615384616,104,0.42857142857142855,0.5714285714285714,91,0.4383561643835616,0.5616438356164384,73,0.5,0.5,56,0.5277777777777778,0.4722222222222222,36,
2269,BOM530173,OSCAR GLOBAL LTD. EOD Prices,0.5290068829891839,0.47099311701081614,1017,0.5305651672433679,0.46943483275663206,867,0.5364583333333334,0.4635416666666667,768,0.5550660792951542,0.44493392070484583,681,0.574430823117338,0.425569176882662,571,0.5717054263565892,0.42829457364341084,516,0.5655913978494623,0.4344086021505376,465,0.581453634085213,0.41854636591478694,399,0.5914285714285714,0.4085714285714286,350,0.6271186440677966,0.3728813559322034,236,
2278,BOM530201,Kallam Textiles Ltd-$ EOD Prices,0.4541026601723492,0.5458973398276508,2669,0.44674698795180723,0.5532530120481928,2075,0.43285446595877575,0.5671455340412243,1601,0.4370629370629371,0.5629370629370629,1144,0.4290697674418605,0.5709302325581396,860,0.4337899543378995,0.5662100456621004,657,0.44861660079051385,0.5513833992094862,506,0.4523809523809524,0.5476190476190477,378,0.46511627906976744,0.5348837209302325,301,0.46320346320346323,0.5367965367965368,231,
2287,BOM530239,SUVEN LIFE SCIENCES LTD. EOD Prices,0.3987274655355249,0.601272534464475,3772,0.4099134539732494,0.5900865460267506,2542,0.44550898203592815,0.5544910179640719,1670,0.4585152838427948,0.5414847161572053,1145,0.49403973509933774,0.5059602649006623,755,0.5045537340619308,0.49544626593806923,549,0.49604221635883905,0.503957783641161,379,0.5252918287937743,0.47470817120622566,257,0.5729166666666666,0.4270833333333333,192,0.6370370370370371,0.362962962962963,135,
2296,BOM530263,GLOBAL CAPITAL MARKETS LTD. EOD Prices,0.5,0.5,2064,0.5032258064516129,0.4967741935483871,1705,0.5113221329437546,0.48867786705624544,1369,0.5227070347284061,0.4772929652715939,1123,0.5481313703284258,0.45186862967157415,883,0.5649072753209701,0.43509272467902993,701,0.5702054794520548,0.4297945205479452,584,0.5668016194331984,0.4331983805668016,494,0.5905511811023622,0.4094488188976378,381,0.613013698630137,0.386986301369863,292,
2305,BOM530305,PICCADILY AGRO INDUSTRIES LTD. EOD Prices,0.4603268945022288,0.5396731054977711,3365,0.4631043256997455,0.5368956743002544,2751,0.4697038724373576,0.5302961275626423,2195,0.47974537037037035,0.5202546296296297,1728,0.48746312684365783,0.5125368731563422,1356,0.5086916742909423,0.49130832570905764,1093,0.5327210103329506,0.4672789896670494,871,0.5494186046511628,0.45058139534883723,688,0.5520833333333334,0.4479166666666667,576,0.5726315789473684,0.42736842105263156,475,
2314,BOM530337,Exelon Infrastructure Ltd. EOD Prices,0.42091503267973857,0.5790849673202615,765,0.417910447761194,0.582089552238806,603,0.4216101694915254,0.5783898305084746,472,0.4230769230769231,0.5769230769230769,364,0.4416058394160584,0.5583941605839416,274,0.4748858447488584,0.5251141552511416,219,0.49707602339181284,0.5029239766081871,171,0.4921875,0.5078125,128,0.4935064935064935,0.5064935064935064,77,0.5128205128205128,0.48717948717948717,39,
2323,BOM530367,NRB BEARINGS LTD. EOD Prices,0.43933771053382814,0.5606622894661718,3503,0.4475494411006019,0.5524505588993981,2326,0.48575305291723203,0.514246947082768,1474,0.5153764581124072,0.48462354188759277,943,0.5379426644182125,0.4620573355817875,593,0.5706806282722513,0.4293193717277487,382,0.5985401459854015,0.40145985401459855,274,0.6030927835051546,0.39690721649484534,194,0.6301369863013698,0.3698630136986301,146,0.6263736263736264,0.37362637362637363,91,
2332,BOM530403,VALLABH POLY-PLAST INTERNATIONAL LTD. EOD Prices,0.41952983725135623,0.5804701627486437,553,0.3956989247311828,0.6043010752688172,465,0.38186813186813184,0.6181318681318682,364,0.3801916932907348,0.6198083067092651,313,0.375,0.625,256,0.3721973094170404,0.6278026905829597,223,0.3915343915343915,0.6084656084656085,189,0.3795180722891566,0.6204819277108434,166,0.39849624060150374,0.6015037593984962,133,0.4421052631578947,0.5578947368421052,95,
2341,BOM530433,SHIVA GLOBAL AGRO INDUSTRIES LTD. EOD Prices,0.48962993086620576,0.5103700691337942,2459,0.48514851485148514,0.5148514851485149,2020,0.4892344497607656,0.5107655502392344,1672,0.5014903129657228,0.49850968703427717,1342,0.502851711026616,0.49714828897338403,1052,0.5196662693682956,0.4803337306317044,839,0.5238828967642527,0.4761171032357473,649,0.530214424951267,0.4697855750487329,513,0.5547445255474452,0.44525547445255476,411,0.5503355704697986,0.44966442953020136,298,
2350,BOM530461,SABOO SODIUM CHLORO LTD. EOD Prices,0.4708286882199926,0.5291713117800074,2691,0.46672702580353104,0.533272974196469,2209,0.4676258992805755,0.5323741007194245,1807,0.4702258726899384,0.5297741273100616,1461,0.479646017699115,0.5203539823008849,1130,0.49528301886792453,0.5047169811320755,848,0.5007429420505201,0.49925705794947994,673,0.5048732943469786,0.4951267056530214,513,0.524547803617571,0.4754521963824289,387,0.5134228187919463,0.4865771812080537,298,
2359,BOM530505,UPPER GANGES SUGAR & INDUSTRIES LTD. EOD Prices,0.4257925072046109,0.5742074927953891,2776,0.43538388173581305,0.5646161182641869,2097,0.44544867656552617,0.5545513234344739,1549,0.4734551784160139,0.5265448215839861,1149,0.4911660777385159,0.508833922261484,849,0.5178268251273345,0.48217317487266553,589,0.5333333333333333,0.4666666666666667,450,0.5778443113772455,0.4221556886227545,334,0.6194331983805668,0.3805668016194332,247,0.6021505376344086,0.3978494623655914,186,
2368,BOM530545,COSCO (INDIA) LTD.-$ EOD Prices,0.49766056997022545,0.5023394300297745,2351,0.4989754098360656,0.5010245901639344,1952,0.5087939698492462,0.49120603015075376,1592,0.5107398568019093,0.4892601431980907,1257,0.5166015625,0.4833984375,1024,0.5286935286935287,0.4713064713064713,819,0.5435435435435435,0.45645645645645644,666,0.5585412667946257,0.44145873320537427,521,0.5692695214105793,0.43073047858942065,397,0.5921985815602837,0.4078014184397163,282,
2377,BOM530579,U. Y. Fincorp Ltd EOD Prices,0.49425861208187716,0.5057413879181228,2003,0.49157829070492826,0.5084217092950717,1603,0.5034802784222738,0.4965197215777262,1293,0.5098963242224317,0.49010367577756836,1061,0.5223700120918985,0.47762998790810157,827,0.5281899109792285,0.47181008902077154,674,0.5313059033989267,0.46869409660107336,559,0.5366379310344828,0.46336206896551724,464,0.552,0.448,375,0.5709342560553633,0.4290657439446367,289,
2386,BOM530617,SAMPRE NUTRITIONS LTD. EOD Prices,0.5071530758226037,0.4928469241773963,1398,0.5120068610634648,0.4879931389365352,1166,0.526,0.474,1000,0.533175355450237,0.466824644549763,844,0.5574963609898108,0.44250363901018924,687,0.5779334500875657,0.4220665499124343,571,0.6053169734151329,0.3946830265848671,489,0.6253041362530414,0.3746958637469586,411,0.6512345679012346,0.3487654320987654,324,0.6833333333333333,0.31666666666666665,240,
2395,BOM530665,ZENITH HEALTH CARE LTD. EOD Prices,0.41124586549062847,0.5887541345093715,2721,0.4157644001732352,0.5842355998267649,2309,0.4183168316831683,0.5816831683168316,2020,0.4151270207852194,0.5848729792147807,1732,0.41389290882778584,0.5861070911722142,1382,0.4232758620689655,0.5767241379310345,1160,0.4199796126401631,0.5800203873598369,981,0.43384223918575066,0.5661577608142494,786,0.4438860971524288,0.5561139028475712,597,0.4493927125506073,0.5506072874493927,494,
2404,BOM530701,KDJ Holidayscapes and Resorts Limited EOD Prices,0.5059880239520959,0.4940119760479042,334,0.5147058823529411,0.4852941176470588,272,0.5067264573991032,0.49327354260089684,223,0.5,0.5,188,0.4900662251655629,0.5099337748344371,151,0.48717948717948717,0.5128205128205128,117,0.46464646464646464,0.5353535353535354,99,0.47368421052631576,0.5263157894736842,76,0.5294117647058824,0.47058823529411764,51,0.7037037037037037,0.2962962962962963,27,
2413,BOM530721,ANG Industries Limited EOD Prices,0.4158741770299927,0.5841258229700074,2734,0.4094746716697936,0.5905253283302064,2132,0.4149453219927096,0.5850546780072904,1646,0.42904564315352695,0.570954356846473,1205,0.43714609286523215,0.5628539071347678,883,0.44242424242424244,0.5575757575757576,660,0.4555984555984556,0.5444015444015444,518,0.49019607843137253,0.5098039215686274,408,0.5201238390092879,0.47987616099071206,323,0.5303643724696356,0.46963562753036436,247,
2422,BOM530765,DEVKI LEASING & FINANCE LTD. EOD Prices,0.5,0.5,664,0.5016393442622951,0.49836065573770494,610,0.5,0.5,564,0.49901768172888017,0.5009823182711198,509,0.4943820224719101,0.5056179775280899,445,0.48284313725490197,0.5171568627450981,408,0.48484848484848486,0.5151515151515151,363,0.49700598802395207,0.5029940119760479,334,0.5265017667844523,0.4734982332155477,283,0.5309734513274337,0.4690265486725664,226,
2431,BOM530789,CEEJAY FINANCE LTD. EOD Prices,0.4601571268237935,0.5398428731762065,1782,0.45965608465608465,0.5403439153439153,1512,0.4629337539432177,0.5370662460567823,1268,0.4686311787072243,0.5313688212927756,1052,0.4677804295942721,0.5322195704057279,838,0.4670487106017192,0.5329512893982808,698,0.46815834767641995,0.53184165232358,581,0.47390396659707723,0.5260960334029228,479,0.5025641025641026,0.49743589743589745,390,0.5138888888888888,0.4861111111111111,288,
2440,BOM530813,KRBL LTD. EOD Prices,0.3769416637901277,0.6230583362098723,2897,0.3930062630480167,0.6069937369519833,1916,0.4174917491749175,0.5825082508250825,1212,0.43924050632911393,0.5607594936708861,790,0.4704724409448819,0.5295275590551181,508,0.5398230088495575,0.46017699115044247,339,0.5895196506550219,0.4104803493449782,229,0.6,0.4,165,0.6016949152542372,0.3983050847457627,118,0.5903614457831325,0.40963855421686746,83,
2449,BOM530853,HIPOLIN LTD. EOD Prices,0.527836804079898,0.472163195920102,2353,0.5312993161493951,0.4687006838506049,1901,0.5419103313840156,0.4580896686159844,1539,0.5504885993485342,0.4495114006514658,1228,0.5584988962472406,0.44150110375275936,906,0.5622377622377622,0.43776223776223777,715,0.5963302752293578,0.4036697247706422,545,0.6143187066974596,0.3856812933025404,433,0.6561514195583596,0.3438485804416404,317,0.6860986547085202,0.31390134529147984,223,
2458,BOM530885,Five Core Exim Ltd EOD Prices,0.45112781954887216,0.5488721804511278,665,0.453125,0.546875,512,0.4436781609195402,0.5563218390804597,435,0.4585987261146497,0.5414012738853503,314,0.4745762711864407,0.5254237288135594,236,0.4791666666666667,0.5208333333333334,192,0.5128205128205128,0.48717948717948717,156,0.5419847328244275,0.4580152671755725,131,0.5806451612903226,0.41935483870967744,93,0.5714285714285714,0.42857142857142855,56,
2467,BOM530919,REMSONS INDUSTRIES LTD. EOD Prices,0.48731501057082455,0.5126849894291755,1892,0.49936143039591313,0.5006385696040868,1566,0.5035074045206547,0.49649259547934527,1283,0.5069444444444444,0.4930555555555556,1008,0.5148005148005148,0.4851994851994852,777,0.5405405405405406,0.4594594594594595,592,0.5581896551724138,0.4418103448275862,464,0.5786516853932584,0.42134831460674155,356,0.6290322580645161,0.3709677419354839,248,0.6933333333333334,0.30666666666666664,150,
2476,BOM530951,RAMINFO LIMITED EOD Prices,0.4867738589211618,0.5132261410788381,3856,0.4878731343283582,0.5121268656716418,3216,0.49195660306771416,0.5080433969322858,2673,0.5,0.5,2204,0.5014376078205866,0.49856239217941345,1739,0.5092250922509225,0.4907749077490775,1355,0.5290858725761773,0.4709141274238227,1083,0.5358361774744027,0.4641638225255973,879,0.5402985074626866,0.4597014925373134,670,0.5443037974683544,0.45569620253164556,474,
2485,BOM530977,Shri Keshav Cements And Infra Ltd EOD Prices,0.5183862906104962,0.48161370938950376,2801,0.5232607767819035,0.4767392232180965,2343,0.5297105129507365,0.4702894870492636,1969,0.5453972257250945,0.4546027742749054,1586,0.5532591414944356,0.4467408585055644,1258,0.5708812260536399,0.42911877394636017,1044,0.5812865497076023,0.41871345029239765,855,0.5988538681948424,0.40114613180515757,698,0.6353982300884956,0.36460176991150445,565,0.6574712643678161,0.3425287356321839,435,
2494,BOM531013,Sun Granite Export Ltd EOD Prices,0.4891304347826087,0.5108695652173914,92,0.5070422535211268,0.49295774647887325,71,0.4838709677419355,0.5161290322580645,62,0.46,0.54,50,0.4358974358974359,0.5641025641025641,39,0.41935483870967744,0.5806451612903226,31,0.36,0.64,25,0.36363636363636365,0.6363636363636364,22,0.4,0.6,15,0.5,0.5,12,
2503,BOM531043,DHANVANTRI JEEVAN REKHA LTD. EOD Prices,0.4398976982097187,0.5601023017902813,391,0.4380664652567976,0.5619335347432024,331,0.4377224199288256,0.5622775800711743,281,0.42016806722689076,0.5798319327731093,238,0.40625,0.59375,160,0.3828125,0.6171875,128,0.37254901960784315,0.6274509803921569,102,0.35443037974683544,0.6455696202531646,79,0.425531914893617,0.574468085106383,47,1.0,0.0,11,
2512,BOM531082,Alankit Ltd EOD Prices,0.4361610968294773,0.5638389031705227,1167,0.425,0.575,840,0.4612850082372323,0.5387149917627677,607,0.47468354430379744,0.5253164556962026,474,0.48739495798319327,0.5126050420168067,357,0.525,0.475,280,0.5294117647058824,0.47058823529411764,221,0.5135135135135135,0.4864864864864865,185,0.51875,0.48125,160,0.5169491525423728,0.4830508474576271,118,
2521,BOM531109,ISHAN DYES & CHEMICALS LTD. EOD Prices,0.40820980615735464,0.5917901938426454,877,0.383808095952024,0.616191904047976,667,0.3804573804573805,0.6195426195426196,481,0.40057636887608067,0.5994236311239193,347,0.4177215189873418,0.5822784810126582,237,0.430939226519337,0.569060773480663,181,0.4338235294117647,0.5661764705882353,136,0.4174757281553398,0.5825242718446602,103,0.4307692307692308,0.5692307692307692,65,0.45,0.55,40,
2530,BOM531129,INANI MARBLES & INDUSTRIES LTD. EOD Prices,0.5019607843137255,0.4980392156862745,2295,0.5082146768893757,0.49178532311062434,1826,0.5129427792915532,0.48705722070844687,1468,0.5198961937716263,0.4801038062283737,1156,0.519406392694064,0.4805936073059361,876,0.527190332326284,0.472809667673716,662,0.536,0.464,500,0.5537190082644629,0.4462809917355372,363,0.58984375,0.41015625,256,0.6467065868263473,0.3532934131736527,167,
2539,BOM531156,ALFAVISION OVERSEAS (INDIA) LTD. EOD Prices,0.3556308213378493,0.6443691786621507,1181,0.34930139720558884,0.6506986027944112,1002,0.344578313253012,0.655421686746988,830,0.33821376281112736,0.6617862371888726,683,0.3188405797101449,0.6811594202898551,552,0.3142857142857143,0.6857142857142857,455,0.3233082706766917,0.6766917293233082,399,0.32558139534883723,0.6744186046511628,344,0.3584905660377358,0.6415094339622641,265,0.38190954773869346,0.6180904522613065,199,
2548,BOM531171,Devika Proteins Ltd. EOD Prices,0.5067567567567568,0.49324324324324326,888,0.5126498002663116,0.4873501997336884,751,0.5239567233384853,0.4760432766615147,647,0.5534351145038168,0.44656488549618323,524,0.5597189695550351,0.44028103044496486,427,0.5786516853932584,0.42134831460674155,356,0.61,0.39,300,0.6101694915254238,0.3898305084745763,236,0.655367231638418,0.3446327683615819,177,0.6779661016949152,0.3220338983050847,118,
2557,BOM531192,Midas Infra Trade Limited EOD Prices,0.5698924731182796,0.43010752688172044,279,0.5720524017467249,0.4279475982532751,229,0.5920398009950248,0.4079601990049751,201,0.6089743589743589,0.391025641025641,156,0.59375,0.40625,128,0.5892857142857143,0.4107142857142857,112,0.58,0.42,100,0.6235294117647059,0.3764705882352941,85,0.5882352941176471,0.4117647058823529,68,0.6153846153846154,0.38461538461538464,52,
2566,BOM531209,NUCLEUS SOFTWARE EXPORTS LTD. EOD Prices,0.39267151767151764,0.6073284823284824,3848,0.4023979018358936,0.5976020981641064,2669,0.4295377677564825,0.5704622322435174,1774,0.46434634974533107,0.5356536502546689,1178,0.47919143876337694,0.5208085612366231,841,0.5061728395061729,0.49382716049382713,567,0.5301204819277109,0.46987951807228917,415,0.5547945205479452,0.4452054794520548,292,0.6116504854368932,0.3883495145631068,206,0.6071428571428571,0.39285714285714285,140,
2575,BOM531219,SHYAMA INFOSYS LTD. EOD Prices,0.40604026845637586,0.5939597315436241,298,0.41732283464566927,0.5826771653543307,254,0.41228070175438597,0.5877192982456141,228,0.4097560975609756,0.5902439024390244,205,0.42168674698795183,0.5783132530120482,166,0.40540540540540543,0.5945945945945946,148,0.40441176470588236,0.5955882352941176,136,0.4583333333333333,0.5416666666666666,120,0.5,0.5,100,0.6428571428571429,0.35714285714285715,56,
2584,BOM531236,MEWAR POLYTEX LTD. EOD Prices,0.48394495412844035,0.5160550458715596,436,0.4745308310991957,0.5254691689008043,373,0.49101796407185627,0.5089820359281437,334,0.4966216216216216,0.5033783783783784,296,0.49137931034482757,0.5086206896551724,232,0.4784688995215311,0.5215311004784688,209,0.47802197802197804,0.521978021978022,182,0.5,0.5,144,0.5203252032520326,0.4796747967479675,123,0.5949367088607594,0.4050632911392405,79,
2593,BOM531255,PARAGON FINANCE LTD. EOD Prices,0.46955128205128205,0.530448717948718,624,0.48518518518518516,0.5148148148148148,540,0.4884210526315789,0.511578947368421,475,0.49029126213592233,0.5097087378640777,412,0.5244956772334294,0.4755043227665706,347,0.5185185185185185,0.48148148148148145,297,0.5133079847908745,0.4866920152091255,263,0.5089285714285714,0.49107142857142855,224,0.5142857142857142,0.4857142857142857,175,0.5981308411214953,0.40186915887850466,107,
2602,BOM531270,DAZZEL CONFINDIVE LTD. EOD Prices,0.36298932384341637,0.6370106761565836,1967,0.36146682188591384,0.6385331781140862,1718,0.36613119143239625,0.6338688085676037,1494,0.3746031746031746,0.6253968253968254,1260,0.37653736991485337,0.6234626300851467,1057,0.3704572098475967,0.6295427901524033,853,0.3914835164835165,0.6085164835164835,728,0.40978077571669475,0.5902192242833052,593,0.4110429447852761,0.588957055214724,489,0.4122137404580153,0.5877862595419847,393,
2611,BOM531283,CINDRELLA FINANCIAL SERVICES LTD. EOD Prices,0.45625,0.54375,320,0.458041958041958,0.541958041958042,286,0.46124031007751937,0.5387596899224806,258,0.4576271186440678,0.5423728813559322,236,0.42328042328042326,0.5767195767195767,189,0.41420118343195267,0.5857988165680473,169,0.4161490683229814,0.5838509316770186,161,0.41496598639455784,0.5850340136054422,147,0.4112903225806452,0.5887096774193549,124,0.5909090909090909,0.4090909090909091,66,
2620,BOM531306,DHP INDIA LTD. EOD Prices,0.4217171717171717,0.5782828282828283,2376,0.41919739696312364,0.5808026030368764,1844,0.42482758620689653,0.5751724137931035,1450,0.4349442379182156,0.5650557620817844,1076,0.4357682619647355,0.5642317380352645,794,0.4492512479201331,0.5507487520798668,601,0.43506493506493504,0.564935064935065,462,0.43526170798898073,0.5647382920110193,363,0.4261168384879725,0.5738831615120275,291,0.44907407407407407,0.5509259259259259,216,
2629,BOM531328,Kretto Syscon Ltd EOD Prices,0.49613899613899615,0.5038610038610039,518,0.4963855421686747,0.5036144578313253,415,0.49859154929577465,0.5014084507042254,355,0.47297297297297297,0.527027027027027,296,0.4823529411764706,0.5176470588235295,255,0.45248868778280543,0.5475113122171946,221,0.46733668341708545,0.5326633165829145,199,0.4722222222222222,0.5277777777777778,180,0.463855421686747,0.536144578313253,166,0.4326241134751773,0.5673758865248227,141,
2638,BOM531343,INDIA INFRASPACE LTD. EOD Prices,0.5232067510548524,0.4767932489451477,237,0.515,0.485,200,0.5084745762711864,0.4915254237288136,177,0.5,0.5,162,0.5,0.5,138,0.5,0.5,122,0.4807692307692308,0.5192307692307693,104,0.4888888888888889,0.5111111111111111,90,0.49382716049382713,0.5061728395061729,81,0.5333333333333333,0.4666666666666667,60,
2647,BOM531363,KARUR K.C.P.PACKKAGINGS LTD. EOD Prices,0.44619565217391305,0.553804347826087,1840,0.44282744282744285,0.5571725571725572,1443,0.44494584837545126,0.5550541516245487,1108,0.448642266824085,0.551357733175915,847,0.4572784810126582,0.5427215189873418,632,0.45263157894736844,0.5473684210526316,475,0.4647058823529412,0.5352941176470588,340,0.47692307692307695,0.5230769230769231,260,0.5,0.5,202,0.5666666666666667,0.43333333333333335,150,
2656,BOM531387,HASTI FINANCE LTD. EOD Prices,0.4319526627218935,0.5680473372781065,1014,0.4152046783625731,0.5847953216374269,855,0.4273743016759777,0.5726256983240223,716,0.4303571428571429,0.5696428571428571,560,0.4282511210762332,0.5717488789237668,446,0.44352617079889806,0.5564738292011019,363,0.4560810810810811,0.543918918918919,296,0.4444444444444444,0.5555555555555556,243,0.4444444444444444,0.5555555555555556,180,0.4953271028037383,0.5046728971962616,107,
2665,BOM531404,ZICOM ELECTRONIC SECURITY SYSTEMS LTD.-$ EOD Prices,0.37622993267736926,0.6237700673226307,3862,0.38148015731140505,0.618519842688595,2797,0.4005208333333333,0.5994791666666667,1920,0.4252615844544096,0.5747384155455905,1338,0.4610526315789474,0.5389473684210526,950,0.484149855907781,0.515850144092219,694,0.49898580121703856,0.5010141987829615,493,0.5373961218836565,0.4626038781163435,361,0.5528169014084507,0.4471830985915493,284,0.5412844036697247,0.45871559633027525,218,
2674,BOM531419,Goplee Infotech Ltd. EOD Prices,0.5347091932457786,0.4652908067542214,533,0.5291576673866091,0.4708423326133909,463,0.5331695331695332,0.4668304668304668,407,0.5354107648725213,0.46458923512747874,353,0.5460750853242321,0.4539249146757679,293,0.5393700787401575,0.46062992125984253,254,0.5324074074074074,0.4675925925925926,216,0.532608695652174,0.4673913043478261,184,0.5496688741721855,0.4503311258278146,151,0.5934065934065934,0.4065934065934066,91,
2683,BOM531439,GOLDSTONE TECHNOLOGIES LTD. EOD Prices,0.4144341170038272,0.5855658829961727,3658,0.41201564166370425,0.5879843583362958,2813,0.41362991008045435,0.5863700899195456,2113,0.4331450094161959,0.5668549905838042,1593,0.4713430282292558,0.5286569717707442,1169,0.4994388327721661,0.500561167227834,891,0.506006006006006,0.493993993993994,666,0.5226824457593688,0.47731755424063116,507,0.5644329896907216,0.43556701030927836,388,0.5855513307984791,0.4144486692015209,263,
2692,BOM531458,Boston Bio Systems Ltd. EOD Prices,0.42661179698216734,0.5733882030178327,729,0.4387596899224806,0.5612403100775194,645,0.437609841827768,0.562390158172232,569,0.4397590361445783,0.5602409638554217,498,0.44019138755980863,0.5598086124401914,418,0.45706371191135736,0.5429362880886427,361,0.45652173913043476,0.5434782608695652,322,0.46545454545454545,0.5345454545454545,275,0.4977973568281938,0.5022026431718062,227,0.5590062111801242,0.4409937888198758,161,
2701,BOM531481,Beta-kappa Investments Ltd. EOD Prices,0.5238095238095238,0.47619047619047616,21,0.5,0.5,20,0.5,0.5,12,0.5,0.5,12,0.5,0.5,8,0.2,0.8,5,0.25,0.75,4,0.3333333333333333,0.6666666666666666,3,0.3333333333333333,0.6666666666666666,3,0.5,0.5,2,
2710,BOM531502,ESAAR (INDIA) LTD. EOD Prices,0.40066225165562913,0.5993377483443708,604,0.35913978494623655,0.6408602150537634,465,0.37254901960784315,0.6274509803921569,357,0.34545454545454546,0.6545454545454545,275,0.34615384615384615,0.6538461538461539,208,0.3202247191011236,0.6797752808988764,178,0.32142857142857145,0.6785714285714286,140,0.32142857142857145,0.6785714285714286,112,0.3522727272727273,0.6477272727272727,88,0.38596491228070173,0.6140350877192983,57,
2719,BOM531521,DESH RAKSHAK AUSHDHALAYA LTD. EOD Prices,0.42342342342342343,0.5765765765765766,111,0.3877551020408163,0.6122448979591837,98,0.3894736842105263,0.6105263157894737,95,0.3793103448275862,0.6206896551724138,87,0.3875,0.6125,80,0.38028169014084506,0.6197183098591549,71,0.3880597014925373,0.6119402985074627,67,0.3620689655172414,0.6379310344827587,58,0.36363636363636365,0.6363636363636364,55,0.40476190476190477,0.5952380952380952,42,
2728,BOM531541,Avon Lifesciences Ltd-$ EOD Prices,0.4208405296488198,0.5791594703511802,3474,0.41473448017950637,0.5852655198204937,2674,0.41762643965948926,0.5823735603405108,1997,0.42569444444444443,0.5743055555555555,1440,0.44881889763779526,0.5511811023622047,1016,0.48633879781420764,0.5136612021857924,732,0.5058823529411764,0.49411764705882355,510,0.5355191256830601,0.4644808743169399,366,0.583941605839416,0.41605839416058393,274,0.6030927835051546,0.39690721649484534,194,
