1131,BOM512375,INNOVENTIVE VENTURE LTD. EOD Prices,0.6666666666666666,0.3333333333333333,15,0.6666666666666666,0.3333333333333333,12,0.7,0.3,10,0.5714285714285714,0.42857142857142855,7,0.5,0.5,4,0.3333333333333333,0.6666666666666666,3,0.3333333333333333,0.6666666666666666,3,0.5,0.5,2,0.5,0.5,2,0.5,0.5,2,
1140,BOM512409,Rajsanket Realty Limited EOD Prices,0.7142857142857143,0.2857142857142857,28,0.75,0.25,24,0.6842105263157895,0.3157894736842105,19,0.7058823529411765,0.29411764705882354,17,0.7142857142857143,0.2857142857142857,14,0.7142857142857143,0.2857142857142857,14,0.7142857142857143,0.2857142857142857,14,0.7142857142857143,0.2857142857142857,14,0.8333333333333334,0.16666666666666666,12,1.0,0.0,8,
1149,BOM512445,DEVINSU TRADING LTD. EOD Prices,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1158,BOM512481,POLYTEX INDIA LTD. EOD Prices,0.42153846153846153,0.5784615384615385,325,0.4369369369369369,0.5630630630630631,222,0.437125748502994,0.562874251497006,167,0.4418604651162791,0.5581395348837209,129,0.3958333333333333,0.6041666666666666,96,0.40476190476190477,0.5952380952380952,84,0.4230769230769231,0.5769230769230769,78,0.42857142857142855,0.5714285714285714,70,0.4482758620689655,0.5517241379310345,58,0.5882352941176471,0.4117647058823529,34,
1167,BOM512527,SUPER SALES INDIA LTD.-$ EOD Prices,0.47504924491135914,0.5249507550886409,3046,0.4633133364097831,0.5366866635902169,2167,0.4592641261498029,0.5407358738501971,1522,0.46161137440758293,0.5383886255924171,1055,0.4578313253012048,0.5421686746987951,747,0.4821092278719397,0.5178907721280602,531,0.510989010989011,0.489010989010989,364,0.5313653136531366,0.46863468634686345,271,0.5934579439252337,0.40654205607476634,214,0.6216216216216216,0.3783783783783784,148,
1176,BOM512585,Karma Industries Ltd. EOD Prices,0.4563894523326572,0.5436105476673428,1479,0.4635983263598326,0.5364016736401673,1195,0.465625,0.534375,960,0.4650856389986825,0.5349143610013175,759,0.483704974271012,0.516295025728988,583,0.4908722109533469,0.5091277890466531,493,0.5102564102564102,0.4897435897435897,390,0.5250836120401338,0.47491638795986624,299,0.5781990521327014,0.4218009478672986,211,0.5886524822695035,0.41134751773049644,141,
1185,BOM512608,BHANDARI HOSIERY EXPORTS LTD. EOD Prices,0.45220810647307924,0.5477918935269207,3306,0.45268256333830104,0.547317436661699,2684,0.46520317608594114,0.5347968239140588,2141,0.47658565500889155,0.5234143449911085,1687,0.4863842662632375,0.5136157337367625,1322,0.5056925996204934,0.49430740037950666,1054,0.5356294536817102,0.4643705463182898,842,0.5557206537890045,0.4442793462109955,673,0.574585635359116,0.425414364640884,543,0.6041666666666666,0.3958333333333333,432,
1194,BOM513039,HINDUSTHAN UDYOG LTD. EOD Prices,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1203,BOM513142,BALASORE ALLOYS LTD. EOD Prices,0.49060965039006066,0.5093903496099393,3461,0.4978165938864629,0.5021834061135371,2748,0.510941960038059,0.489058039961941,2102,0.5280050346129641,0.4719949653870359,1589,0.5600981193785772,0.4399018806214227,1223,0.5950668036998972,0.40493319630010277,973,0.6292682926829268,0.37073170731707317,820,0.6583941605839416,0.3416058394160584,685,0.6815742397137746,0.3184257602862254,559,0.7168141592920354,0.2831858407079646,452,
1212,BOM513252,JAY USHIN LTD. EOD Prices,0.478981406628941,0.521018593371059,2474,0.4774381368267831,0.5225618631732168,2061,0.4876905041031653,0.5123094958968347,1706,0.50036469730124,0.49963530269876005,1371,0.49952335557673977,0.5004766444232602,1049,0.500587544065805,0.4994124559341951,851,0.5195369030390738,0.4804630969609262,691,0.5286738351254481,0.471326164874552,558,0.5404157043879908,0.45958429561200925,433,0.5603715170278638,0.43962848297213625,323,
1221,BOM513309,Golkonda Aluminium Extrusions Ltd-$ EOD Prices,0.4918032786885246,0.5081967213114754,1891,0.4980719794344473,0.5019280205655527,1556,0.4945736434108527,0.5054263565891473,1290,0.5037878787878788,0.4962121212121212,1056,0.5105853051058531,0.48941469489414696,803,0.5150554675118859,0.4849445324881141,631,0.5254901960784314,0.4745098039215686,510,0.5460992907801419,0.45390070921985815,423,0.5746753246753247,0.4253246753246753,308,0.6431924882629108,0.3568075117370892,213,
1230,BOM513375,CARBORUNDUM UNIVERSAL LTD. EOD Prices,0.4494494494494494,0.5505505505505506,2997,0.4573134328358209,0.5426865671641791,1675,0.5120614035087719,0.48793859649122806,912,0.5595463137996219,0.44045368620037806,529,0.5952380952380952,0.40476190476190477,336,0.6181818181818182,0.38181818181818183,220,0.6133333333333333,0.38666666666666666,150,0.6071428571428571,0.39285714285714285,84,0.5806451612903226,0.41935483870967744,62,0.5869565217391305,0.41304347826086957,46,
1239,BOM513428,TRINETRA CEMENT LTD. EOD Prices,0.430327868852459,0.569672131147541,488,0.4354066985645933,0.5645933014354066,418,0.43626062322946174,0.5637393767705382,353,0.45774647887323944,0.5422535211267606,284,0.5096153846153846,0.49038461538461536,208,0.5375722543352601,0.4624277456647399,173,0.5244755244755245,0.4755244755244755,143,0.5357142857142857,0.4642857142857143,112,0.5714285714285714,0.42857142857142855,84,0.6981132075471698,0.3018867924528302,53,
1248,BOM513488,SHREE STEEL WIRE ROPES LTD. EOD Prices,0.5138504155124654,0.48614958448753465,722,0.517515923566879,0.482484076433121,628,0.5262206148282098,0.47377938517179025,553,0.5298969072164949,0.47010309278350515,485,0.5492227979274611,0.45077720207253885,386,0.5696969696969697,0.4303030303030303,330,0.5675675675675675,0.43243243243243246,296,0.5685483870967742,0.4314516129032258,248,0.6206896551724138,0.3793103448275862,203,0.7132352941176471,0.2867647058823529,136,
1257,BOM513519,Pitti Engineering Ltd-$ EOD Prices,0.4334550282110853,0.5665449717889147,3013,0.44147940074906367,0.5585205992509363,2136,0.463254593175853,0.536745406824147,1524,0.5077071290944123,0.49229287090558765,1038,0.545816733067729,0.4541832669322709,753,0.583011583011583,0.416988416988417,518,0.6036745406824147,0.3963254593175853,381,0.6515679442508711,0.34843205574912894,287,0.6666666666666666,0.3333333333333333,225,0.711764705882353,0.28823529411764703,170,
1266,BOM513554,MAHAMAYA STEEL INDUSTRIES LTD. EOD Prices,0.47969924812030074,0.5203007518796993,1330,0.4937799043062201,0.5062200956937799,1045,0.5006150061500615,0.4993849938499385,813,0.5151515151515151,0.48484848484848486,627,0.5285412262156448,0.4714587737843552,473,0.5384615384615384,0.46153846153846156,377,0.5226480836236934,0.47735191637630664,287,0.5412844036697247,0.45871559633027525,218,0.5527950310559007,0.4472049689440994,161,0.6052631578947368,0.39473684210526316,114,
1275,BOM513611,PITHAMPUR STEELS LTD. EOD Prices,0.46736292428198434,0.5326370757180157,383,0.4716417910447761,0.5283582089552239,335,0.4788273615635179,0.5211726384364821,307,0.4908424908424908,0.5091575091575091,273,0.5178571428571429,0.48214285714285715,224,0.49238578680203043,0.5076142131979695,197,0.5,0.5,174,0.5033557046979866,0.4966442953020134,149,0.5258620689655172,0.47413793103448276,116,0.6724137931034483,0.3275862068965517,58,
1284,BOM513691,JMT AUTO LTD. EOD Prices,0.4349453080023028,0.5650546919976972,3474,0.43122947829259395,0.568770521707406,2741,0.43284290460370195,0.5671570953962981,2107,0.43668931439159975,0.5633106856084003,1619,0.4602510460251046,0.5397489539748954,1195,0.4777542372881356,0.5222457627118644,944,0.48678720445062584,0.5132127955493742,719,0.5026833631484794,0.49731663685152055,559,0.5224215246636771,0.47757847533632286,446,0.5431034482758621,0.45689655172413796,348,
1293,BOM513729,ARO GRANITE INDUSTRIES LTD.-$ EOD Prices,0.4081826831588963,0.5918173168411037,3153,0.40059726962457337,0.5994027303754266,2344,0.398491879350348,0.601508120649652,1724,0.4069952305246423,0.5930047694753577,1258,0.4090909090909091,0.5909090909090909,902,0.4258160237388724,0.5741839762611276,674,0.4538152610441767,0.5461847389558233,498,0.47956403269754766,0.5204359673024523,367,0.5171232876712328,0.4828767123287671,292,0.5833333333333334,0.4166666666666667,216,
1302,BOM514087,PBM POLYTEX LTD.-$ EOD Prices,0.4853256979241231,0.5146743020758768,2794,0.48515325670498083,0.5148467432950191,2088,0.4910941475826972,0.5089058524173028,1572,0.4982876712328767,0.5017123287671232,1168,0.5231866825208086,0.4768133174791914,841,0.5444617784711389,0.45553822152886114,641,0.5752577319587628,0.4247422680412371,485,0.5859375,0.4140625,384,0.58,0.42,300,0.6059322033898306,0.3940677966101695,236,
1311,BOM514162,WELSPUN INDIA LTD. EOD Prices,0.4058612109482997,0.5941387890517003,3617,0.42029580936729666,0.5797041906327034,2434,0.45492788461538464,0.5450721153846154,1664,0.47696245733788395,0.523037542662116,1172,0.5,0.5,824,0.5136518771331058,0.4863481228668942,586,0.5167037861915368,0.48329621380846327,449,0.536723163841808,0.4632768361581921,354,0.5773584905660377,0.4226415094339623,265,0.5952380952380952,0.40476190476190477,210,
1320,BOM514211,SUMEET INDUSTRIES LTD.-$ EOD Prices,0.4465032875074716,0.5534967124925284,3346,0.4624951418577536,0.5375048581422464,2573,0.47424242424242424,0.5257575757575758,1980,0.5010033444816053,0.49899665551839467,1495,0.5339638865004299,0.4660361134995701,1163,0.5563598759048604,0.4436401240951396,967,0.59765625,0.40234375,768,0.6112852664576802,0.3887147335423197,638,0.6243093922651933,0.3756906077348066,543,0.6482300884955752,0.35176991150442477,452,
1329,BOM514274,AARVEE DENIMS & EXPORTS LTD. EOD Prices,0.408761329305136,0.591238670694864,3310,0.4091971940763835,0.5908028059236166,2566,0.4084656084656085,0.5915343915343916,1890,0.41517857142857145,0.5848214285714286,1344,0.4444444444444444,0.5555555555555556,954,0.4691011235955056,0.5308988764044944,712,0.49609375,0.50390625,512,0.5345268542199488,0.46547314578005117,391,0.5824915824915825,0.4175084175084175,297,0.6203703703703703,0.37962962962962965,216,
1338,BOM514316,RAGHUVIR SYNTHETICS LTD. EOD Prices,0.5647743813682679,0.43522561863173215,687,0.5930434782608696,0.40695652173913044,575,0.6069246435845214,0.39307535641547864,491,0.6197530864197531,0.3802469135802469,405,0.6574074074074074,0.3425925925925926,324,0.6567164179104478,0.34328358208955223,268,0.6929824561403509,0.30701754385964913,228,0.702247191011236,0.29775280898876405,178,0.7461538461538462,0.25384615384615383,130,0.7439024390243902,0.25609756097560976,82,
1347,BOM514354,PREMIER POLYFILM LTD. EOD Prices,0.5198821796759941,0.4801178203240059,679,0.5416666666666666,0.4583333333333333,576,0.5536842105263158,0.4463157894736842,475,0.5706806282722513,0.4293193717277487,382,0.5514950166112956,0.4485049833887043,301,0.5313807531380753,0.4686192468619247,239,0.5132275132275133,0.48677248677248675,189,0.5033557046979866,0.4966442953020134,149,0.5040650406504065,0.4959349593495935,123,0.48314606741573035,0.5168539325842697,89,
1356,BOM514412,SARUP INDUSTRIES LTD.-$ EOD Prices,0.5078988941548184,0.4921011058451817,2532,0.5063913470993117,0.4936086529006883,2034,0.5058678196417542,0.49413218035824585,1619,0.5192307692307693,0.4807692307692308,1248,0.5151515151515151,0.48484848484848486,990,0.5364238410596026,0.46357615894039733,755,0.5494880546075085,0.45051194539249145,586,0.5493273542600897,0.45067264573991034,446,0.546742209631728,0.45325779036827196,353,0.5381679389312977,0.4618320610687023,262,
1365,BOM514454,SOUTHERN LATEX LTD. EOD Prices,0.5948275862068966,0.4051724137931034,116,0.55,0.45,100,0.5434782608695652,0.45652173913043476,92,0.5189873417721519,0.4810126582278481,79,0.5079365079365079,0.49206349206349204,63,0.5172413793103449,0.4827586206896552,58,0.5272727272727272,0.4727272727272727,55,0.5,0.5,50,0.525,0.475,40,0.68,0.32,25,
1374,BOM515037,MURUDESHWAR CERAMICS LTD. EOD Prices,0.38449111470113084,0.6155088852988692,3095,0.3754432624113475,0.6245567375886525,2256,0.3788627935723115,0.6211372064276885,1618,0.3902877697841727,0.6097122302158273,1112,0.40463917525773196,0.595360824742268,776,0.4369602763385147,0.5630397236614854,579,0.46774193548387094,0.532258064516129,434,0.5,0.5,334,0.5338645418326693,0.46613545816733065,251,0.5431472081218274,0.45685279187817257,197,
1383,BOM515127,Ramasigns Industries Ltd EOD Prices,0.538562091503268,0.46143790849673205,765,0.5429936305732485,0.4570063694267516,628,0.5574712643678161,0.4425287356321839,522,0.548235294117647,0.45176470588235296,425,0.5508474576271186,0.4491525423728814,354,0.5608974358974359,0.4391025641025641,312,0.5709219858156028,0.42907801418439717,282,0.5785123966942148,0.4214876033057851,242,0.6262626262626263,0.37373737373737376,198,0.7076923076923077,0.2923076923076923,130,
1392,BOM516032,SARDA PAPERS LTD. EOD Prices,0.5289982425307557,0.4710017574692443,569,0.533066132264529,0.46693386773547096,499,0.5320088300220751,0.46799116997792495,453,0.5378787878787878,0.4621212121212121,396,0.5498489425981873,0.4501510574018127,331,0.5525423728813559,0.44745762711864406,295,0.5671641791044776,0.43283582089552236,268,0.5785123966942148,0.4214876033057851,242,0.59,0.41,200,0.6235294117647059,0.3764705882352941,170,
1401,BOM516098,VENTURA TEXTILES LTD. EOD Prices,0.5190023752969121,0.4809976247030879,1684,0.5243816254416961,0.4756183745583039,1415,0.5287162162162162,0.47128378378378377,1184,0.5350966429298067,0.4649033570701933,983,0.5288831835686778,0.4711168164313222,779,0.5486862442040186,0.45131375579598143,647,0.5616698292220114,0.43833017077798864,527,0.5829268292682926,0.4170731707317073,410,0.6190476190476191,0.38095238095238093,315,0.6523809523809524,0.3476190476190476,210,
1410,BOM517059,SALZER ELECTRONICS LTD.-$ EOD Prices,0.47283995625227854,0.5271600437477215,2743,0.4876543209876543,0.5123456790123457,1944,0.5121951219512195,0.4878048780487805,1394,0.5211406096361848,0.47885939036381514,1017,0.5294924554183813,0.47050754458161864,729,0.5642458100558659,0.43575418994413406,537,0.582716049382716,0.41728395061728396,405,0.6112956810631229,0.38870431893687707,301,0.6200873362445415,0.3799126637554585,229,0.6685393258426966,0.33146067415730335,178,
1419,BOM517166,SPEL SEMICONDUCTOR LTD. EOD Prices,0.4212736179146256,0.5787263820853744,4287,0.4173838209982788,0.5826161790017211,3486,0.4192403265885694,0.5807596734114306,2817,0.4339706536238328,0.5660293463761672,2249,0.44122562674094706,0.5587743732590529,1795,0.4583931133428981,0.5416068866571019,1394,0.47410714285714284,0.5258928571428572,1120,0.4801762114537445,0.5198237885462555,908,0.5080862533692723,0.4919137466307278,742,0.5148342059336823,0.4851657940663176,573,
1428,BOM517230,PAE LTD. EOD Prices,0.48406546080964685,0.5159345391903531,3483,0.48062296269467586,0.5193770373053241,2761,0.4892645043398812,0.5107354956601188,2189,0.4895833333333333,0.5104166666666666,1728,0.5065028901734104,0.4934971098265896,1384,0.5198198198198198,0.48018018018018016,1110,0.5454545454545454,0.45454545454545453,902,0.5452091767881242,0.45479082321187586,741,0.565068493150685,0.4349315068493151,584,0.5909090909090909,0.4090909090909091,462,
1437,BOM517300,GUJARAT INDUSTRIES POWER CO.LTD. EOD Prices,0.4133148404993065,0.5866851595006934,3605,0.42331581462016243,0.5766841853798376,2093,0.45057660626029655,0.5494233937397035,1214,0.473972602739726,0.5260273972602739,730,0.4682203389830508,0.5317796610169492,472,0.49393939393939396,0.5060606060606061,330,0.509090909090909,0.4909090909090909,220,0.49056603773584906,0.5094339622641509,159,0.5288461538461539,0.47115384615384615,104,0.5733333333333334,0.4266666666666667,75,
1446,BOM517372,GUJARAT INTRUX LTD.-$ EOD Prices,0.5194128787878788,0.4805871212121212,2112,0.5357142857142857,0.4642857142857143,1708,0.5524222704266089,0.4475777295733912,1383,0.5543893129770993,0.44561068702290074,1048,0.55,0.45,800,0.5617792421746294,0.4382207578253707,607,0.5574837310195228,0.44251626898047725,461,0.6064139941690962,0.3935860058309038,343,0.6518218623481782,0.3481781376518219,247,0.6342857142857142,0.3657142857142857,175,
1455,BOM517411,SHYAM TELECOM LTD. EOD Prices,0.3847980997624703,0.6152019002375297,3789,0.3838879159369527,0.6161120840630473,2855,0.3904851625058879,0.6095148374941121,2123,0.4081765087605451,0.5918234912394549,1541,0.42766151046405826,0.5723384895359418,1099,0.449438202247191,0.550561797752809,801,0.4633333333333333,0.5366666666666666,600,0.5033112582781457,0.4966887417218543,453,0.5196374622356495,0.48036253776435045,331,0.5551020408163265,0.4448979591836735,245,
1464,BOM517449,MAGNA ELECTRO CASTINGS LTD.-$ EOD Prices,0.4948910081743869,0.5051089918256131,2936,0.48591864103710325,0.5140813589628968,2237,0.48907265209686945,0.5109273479031305,1693,0.495733126454616,0.504266873545384,1289,0.5044955044955045,0.4955044955044955,1001,0.5228758169934641,0.477124183006536,765,0.5225694444444444,0.4774305555555556,576,0.5164835164835165,0.4835164835164835,455,0.5241935483870968,0.47580645161290325,372,0.5587188612099644,0.4412811387900356,281,
1473,BOM517500,ROTO PUMPS LTD. EOD Prices,0.47039792947266257,0.5296020705273374,3091,0.46942366915970085,0.5305763308402992,2273,0.48707155742633795,0.5129284425736621,1663,0.5112593828190158,0.48874061718098416,1199,0.5382022471910113,0.46179775280898877,890,0.5530642750373692,0.4469357249626308,669,0.591796875,0.408203125,512,0.6090225563909775,0.39097744360902253,399,0.6407185628742516,0.3592814371257485,334,0.6641221374045801,0.33587786259541985,262,
1482,BOM517546,ALFA TRANSFORMERS LTD. EOD Prices,0.49153908138597907,0.508460918614021,2482,0.4935,0.5065,2000,0.5009230769230769,0.4990769230769231,1625,0.5072796934865901,0.49272030651341,1305,0.5170340681362725,0.48296593186372744,998,0.5401002506265664,0.4598997493734336,798,0.5476190476190477,0.4523809523809524,630,0.5691699604743083,0.4308300395256917,506,0.5914786967418546,0.40852130325814534,399,0.6047297297297297,0.3952702702702703,296,
1491,BOM517571,IMP POWERS LTD. EOD Prices,0.44031496062992126,0.5596850393700787,3175,0.43892165122156696,0.561078348778433,2374,0.4448818897637795,0.5551181102362205,1778,0.4602102102102102,0.5397897897897898,1332,0.45901639344262296,0.5409836065573771,976,0.47983310152990266,0.5201668984700973,719,0.5137254901960784,0.48627450980392156,510,0.5295698924731183,0.47043010752688175,372,0.5584905660377358,0.44150943396226416,265,0.6363636363636364,0.36363636363636365,187,
1500,BOM519031,SHAH FOODS LTD. EOD Prices,0.4677754677754678,0.5322245322245323,962,0.4645006016847172,0.5354993983152828,831,0.46938775510204084,0.5306122448979592,735,0.46957878315132606,0.5304212168486739,641,0.47368421052631576,0.5263157894736842,494,0.4788732394366197,0.5211267605633803,426,0.5,0.5,356,0.511400651465798,0.48859934853420195,307,0.5374449339207048,0.46255506607929514,227,0.6610169491525424,0.3389830508474576,118,
1509,BOM519152,VADILAL ENTERPRISES LTD. EOD Prices,0.5008688097306689,0.499131190269331,2302,0.500524109014675,0.49947589098532497,1908,0.49840459476707083,0.5015954052329291,1567,0.5027450980392156,0.4972549019607843,1275,0.5096056622851365,0.4903943377148635,989,0.5037593984962406,0.49624060150375937,798,0.5245398773006135,0.4754601226993865,652,0.5221579961464354,0.47784200385356457,519,0.5472636815920398,0.4527363184079602,402,0.5818815331010453,0.4181184668989547,287,
1518,BOM519234,Superior Industrial Enterprises Limited EOD Prices,0.5756097560975609,0.424390243902439,205,0.5977653631284916,0.4022346368715084,179,0.5620915032679739,0.43790849673202614,153,0.5819672131147541,0.4180327868852459,122,0.63,0.37,100,0.6373626373626373,0.3626373626373626,91,0.6025641025641025,0.3974358974358974,78,0.6056338028169014,0.39436619718309857,71,0.6326530612244898,0.3673469387755102,49,0.782608695652174,0.21739130434782608,23,
1527,BOM519285,TARAI FOODS LTD. EOD Prices,0.5442206654991243,0.45577933450087565,2284,0.554718875502008,0.44528112449799195,1992,0.5552342394447658,0.44476576055523426,1729,0.5601851851851852,0.4398148148148148,1512,0.5773857257417803,0.42261427425821974,1247,0.5863013698630137,0.4136986301369863,1095,0.6057791537667698,0.3942208462332301,969,0.6132075471698113,0.3867924528301887,848,0.6420454545454546,0.35795454545454547,704,0.672316384180791,0.327683615819209,531,
1536,BOM519359,POONA DAL & OIL INDUSTRIES LTD. EOD Prices,0.47166921898928027,0.5283307810107197,1959,0.4665461121157324,0.5334538878842676,1659,0.47067238912732473,0.5293276108726752,1398,0.46566901408450706,0.534330985915493,1136,0.470076169749728,0.529923830250272,919,0.45956873315363883,0.5404312668463612,742,0.46245733788395904,0.537542662116041,586,0.4489795918367347,0.5510204081632653,441,0.471875,0.528125,320,0.45045045045045046,0.5495495495495496,222,
1545,BOM519463,Ib Infotech Enterprises Ltd. EOD Prices,0.47750865051903113,0.5224913494809689,289,0.4835164835164835,0.5164835164835165,273,0.4801587301587302,0.5198412698412699,252,0.4852941176470588,0.5147058823529411,204,0.5059523809523809,0.49404761904761907,168,0.48936170212765956,0.5106382978723404,141,0.5,0.5,118,0.5,0.5,100,0.5161290322580645,0.4838709677419355,93,0.5131578947368421,0.4868421052631579,76,
1554,BOM519560,NEHA INTERNATIONAL LTD. EOD Prices,0.4383503401360544,0.5616496598639455,2352,0.4275132275132275,0.5724867724867725,1890,0.43767123287671234,0.5623287671232877,1460,0.43873873873873875,0.5612612612612613,1110,0.43478260869565216,0.5652173913043478,805,0.4680483592400691,0.531951640759931,579,0.48641975308641977,0.5135802469135803,405,0.501577287066246,0.49842271293375395,317,0.5274261603375527,0.47257383966244726,237,0.5696969696969697,0.4303030303030303,165,
1563,BOM519612,MAHAAN FOODS LTD. EOD Prices,0.5267489711934157,0.4732510288065844,1701,0.5382475660639777,0.4617524339360223,1438,0.5437751004016064,0.4562248995983936,1245,0.549172346640701,0.4508276533592989,1027,0.5573170731707318,0.4426829268292683,820,0.5569800569800569,0.443019943019943,702,0.5775862068965517,0.4224137931034483,580,0.6029723991507431,0.3970276008492569,471,0.648,0.352,375,0.6895306859205776,0.3104693140794224,277,
1572,BOM520059,MUNJAL AUTO INDUSTRIES LTD. EOD Prices,0.4166666666666667,0.5833333333333334,3636,0.4284522319566124,0.5715477680433876,2397,0.45723270440251573,0.5427672955974843,1590,0.4863593603010348,0.5136406396989652,1063,0.5139072847682119,0.4860927152317881,755,0.5411334552102377,0.45886654478976235,547,0.562962962962963,0.43703703703703706,405,0.5439739413680782,0.4560260586319218,307,0.5708333333333333,0.42916666666666664,240,0.6019900497512438,0.39800995024875624,201,
1581,BOM520115,BRAKES AUTO (INDIA) LTD. EOD Prices,0.49278663629460895,0.507213363705391,1317,0.5058930190389845,0.4941069809610154,1103,0.5120671563483735,0.4879328436516264,953,0.5156054931335831,0.484394506866417,801,0.530448717948718,0.46955128205128205,624,0.5465116279069767,0.45348837209302323,516,0.5540229885057472,0.4459770114942529,435,0.5630252100840336,0.4369747899159664,357,0.5907335907335908,0.4092664092664093,259,0.6265822784810127,0.37341772151898733,158,
1590,BOM520155,Starlog Enterprises Ltd EOD Prices,0.42800423504499735,0.5719957649550026,3778,0.4113549285963079,0.588645071403692,2871,0.4090909090909091,0.5909090909090909,2112,0.4218443427076521,0.578155657292348,1529,0.4404432132963989,0.5595567867036011,1083,0.45338441890166026,0.5466155810983397,783,0.45714285714285713,0.5428571428571428,560,0.4794188861985472,0.5205811138014528,413,0.4916387959866221,0.5083612040133779,299,0.5362318840579711,0.463768115942029,207,
1599,BOM521036,SOURCE INDUSTRIES (INDIA) LTD. EOD Prices,0.4807692307692308,0.5192307692307693,208,0.4712041884816754,0.5287958115183246,191,0.45664739884393063,0.5433526011560693,173,0.4585987261146497,0.5414012738853503,157,0.46511627906976744,0.5348837209302325,129,0.4358974358974359,0.5641025641025641,117,0.46226415094339623,0.5377358490566038,106,0.4444444444444444,0.5555555555555556,99,0.48314606741573035,0.5168539325842697,89,0.7714285714285715,0.22857142857142856,35,
1608,BOM521070,ALOK INDUSTRIES LTD. EOD Prices,0.35664335664335667,0.6433566433566433,3718,0.362238864800946,0.637761135199054,2537,0.384251036116045,0.6157489638839551,1689,0.4140625,0.5859375,1152,0.43333333333333335,0.5666666666666667,750,0.4576271186440678,0.5423728813559322,531,0.5133689839572193,0.48663101604278075,374,0.5076335877862596,0.49236641221374045,262,0.5369458128078818,0.4630541871921182,203,0.5895522388059702,0.41044776119402987,134,
1617,BOM521131,Shree Bhavya Fabrics Ltd EOD Prices,0.4807480748074808,0.5192519251925193,1818,0.48186528497409326,0.5181347150259067,1544,0.5027110766847405,0.4972889233152595,1291,0.5018248175182481,0.4981751824817518,1096,0.5059523809523809,0.49404761904761907,840,0.5079825834542816,0.49201741654571846,689,0.5245346869712352,0.4754653130287648,591,0.516,0.484,500,0.5196850393700787,0.48031496062992124,381,0.571969696969697,0.42803030303030304,264,
1626,BOM521174,ARORA FIBRES LTD. EOD Prices,0.5283630470016207,0.47163695299837927,1851,0.5286425902864259,0.4713574097135741,1606,0.5294964028776978,0.47050359712230216,1390,0.5349829351535836,0.46501706484641636,1172,0.545929018789144,0.45407098121085593,958,0.5467455621301776,0.4532544378698225,845,0.5533980582524272,0.44660194174757284,721,0.5599343185550082,0.4400656814449918,609,0.5616161616161616,0.4383838383838384,495,0.5492227979274611,0.45077720207253885,386,
1635,BOM521210,CITYMAN LTD. EOD Prices,0.5306513409961686,0.46934865900383144,522,0.535181236673774,0.464818763326226,469,0.5274463007159904,0.47255369928400953,419,0.5411140583554377,0.4588859416445623,377,0.560126582278481,0.439873417721519,316,0.5520833333333334,0.4479166666666667,288,0.5676691729323309,0.4323308270676692,266,0.5726495726495726,0.42735042735042733,234,0.5789473684210527,0.42105263157894735,209,0.6296296296296297,0.37037037037037035,162,
1644,BOM521240,SAMBANDAM SPINNING MILLS LTD.-$ EOD Prices,0.45067346195850017,0.5493265380414998,2747,0.45034965034965035,0.5496503496503496,2145,0.44584837545126355,0.5541516245487365,1662,0.44765625,0.55234375,1280,0.44008264462809915,0.5599173553719008,968,0.44715447154471544,0.5528455284552846,738,0.45126353790613716,0.5487364620938628,554,0.4494949494949495,0.5505050505050505,396,0.4417808219178082,0.5582191780821918,292,0.4467005076142132,0.5532994923857868,197,
1653,BOM522015,VCCL LTD. EOD Prices,0.5048543689320388,0.49514563106796117,103,0.49504950495049505,0.504950495049505,101,0.5051546391752577,0.4948453608247423,97,0.5,0.5,90,0.4942528735632184,0.5057471264367817,87,0.5263157894736842,0.47368421052631576,76,0.5342465753424658,0.4657534246575342,73,0.5428571428571428,0.45714285714285713,70,0.5517241379310345,0.4482758620689655,58,0.5918367346938775,0.40816326530612246,49,
1662,BOM522074,ELGI EQUIPMENTS LTD. EOD Prices,0.40100920154348474,0.5989907984565153,3369,0.4025844930417495,0.5974155069582505,2012,0.42733699921445406,0.572663000785546,1273,0.4551282051282051,0.5448717948717948,780,0.4927536231884058,0.5072463768115942,483,0.5064935064935064,0.4935064935064935,308,0.5369458128078818,0.4630541871921182,203,0.6062992125984252,0.3937007874015748,127,0.6629213483146067,0.33707865168539325,89,0.7301587301587301,0.2698412698412698,63,
1671,BOM522134,ARTSON ENGINEERING LTD. EOD Prices,0.44410876132930516,0.5558912386706949,3641,0.4428121720881427,0.5571878279118573,2859,0.4448979591836735,0.5551020408163265,2205,0.45645645645645644,0.5435435435435435,1665,0.4743694060211554,0.5256305939788446,1229,0.4936440677966102,0.5063559322033898,944,0.5206391478029294,0.4793608521970706,751,0.544839255499154,0.45516074450084604,591,0.5739130434782609,0.4260869565217391,460,0.581081081081081,0.4189189189189189,370,
1680,BOM522205,PRAJ INDUSTRIES LTD. EOD Prices,0.3953757225433526,0.6046242774566474,3460,0.4055084745762712,0.5944915254237289,2360,0.41601049868766404,0.583989501312336,1524,0.43283582089552236,0.5671641791044776,1005,0.44640234948604995,0.55359765051395,681,0.4722792607802875,0.5277207392197125,487,0.49127906976744184,0.5087209302325582,344,0.5064377682403434,0.49356223175965663,233,0.5266272189349113,0.47337278106508873,169,0.5365853658536586,0.4634146341463415,123,
