1215,BOM513269,MAN INDUSTRIES (INDIA) LTD.-$ EOD Prices,0.4296278037959083,0.5703721962040917,4057,0.4291970802919708,0.5708029197080292,2740,0.453023758099352,0.546976241900648,1852,0.4727272727272727,0.5272727272727272,1265,0.4942922374429224,0.5057077625570776,876,0.5301003344481605,0.4698996655518395,598,0.5441176470588235,0.45588235294117646,408,0.6,0.4,300,0.6142857142857143,0.38571428571428573,210,0.6329113924050633,0.3670886075949367,158,
1224,BOM513337,GUJARAT TOOLROOM LTD. EOD Prices,0.5296442687747036,0.47035573122529645,506,0.542528735632184,0.4574712643678161,435,0.546875,0.453125,384,0.560126582278481,0.439873417721519,316,0.5703125,0.4296875,256,0.5945945945945946,0.40540540540540543,222,0.6134020618556701,0.3865979381443299,194,0.6153846153846154,0.38461538461538464,169,0.6597222222222222,0.3402777777777778,144,0.7238095238095238,0.2761904761904762,105,
1233,BOM513401,ASHIANA ISPAT LTD. EOD Prices,0.5463013698630137,0.4536986301369863,1825,0.5456953642384106,0.4543046357615894,1510,0.5614591593973037,0.43854084060269627,1261,0.5712890625,0.4287109375,1024,0.5778894472361809,0.4221105527638191,796,0.5899843505477308,0.41001564945226915,639,0.5979381443298969,0.4020618556701031,485,0.5994962216624685,0.4005037783375315,397,0.6199376947040498,0.38006230529595014,321,0.6696035242290749,0.3303964757709251,227,
1242,BOM513436,SHAH ALLOYS LTD. EOD Prices,0.4917501473187979,0.5082498526812022,3394,0.4958174904942966,0.5041825095057034,2630,0.5060301507537689,0.49396984924623116,1990,0.5244802146210596,0.4755197853789403,1491,0.5333333333333333,0.4666666666666667,1110,0.5406360424028268,0.45936395759717313,849,0.554858934169279,0.445141065830721,638,0.575107296137339,0.4248927038626609,466,0.56797583081571,0.43202416918429004,331,0.5897435897435898,0.41025641025641024,234,
1251,BOM513507,GUJARAT CONTAINERS LTD. EOD Prices,0.6178861788617886,0.3821138211382114,123,0.6086956521739131,0.391304347826087,115,0.5981308411214953,0.40186915887850466,107,0.5943396226415094,0.4056603773584906,106,0.6022727272727273,0.3977272727272727,88,0.5945945945945946,0.40540540540540543,74,0.5757575757575758,0.42424242424242425,66,0.5714285714285714,0.42857142857142855,63,0.5833333333333334,0.4166666666666667,60,0.6153846153846154,0.38461538461538464,52,
1260,BOM513532,PRADEEP METALS LTD. EOD Prices,0.513554675601584,0.4864453243984161,3283,0.5165336374002281,0.48346636259977194,2631,0.5155038759689923,0.4844961240310077,2064,0.5198237885462555,0.4801762114537445,1589,0.5273469387755102,0.4726530612244898,1225,0.5422680412371134,0.4577319587628866,970,0.555984555984556,0.444015444015444,777,0.5816993464052288,0.41830065359477125,612,0.6083499005964215,0.39165009940357853,503,0.6120481927710844,0.38795180722891565,415,
1269,BOM513575,Sterling Powergensys Limited EOD Prices,0.5,0.5,272,0.5043103448275862,0.4956896551724138,232,0.5093457943925234,0.49065420560747663,214,0.5027322404371585,0.4972677595628415,183,0.4965986394557823,0.5034013605442177,147,0.52,0.48,125,0.5405405405405406,0.4594594594594595,111,0.56,0.44,100,0.6125,0.3875,80,0.75,0.25,52,
1278,BOM513629,TULSYAN NEC LTD.-$ EOD Prices,0.46109381947532235,0.5389061805246776,2249,0.46088913899831174,0.5391108610016883,1777,0.4638205499276411,0.5361794500723589,1382,0.4780114722753346,0.5219885277246654,1046,0.5031928480204342,0.49680715197956576,783,0.5253378378378378,0.47466216216216217,592,0.545662100456621,0.454337899543379,438,0.6034985422740525,0.3965014577259475,343,0.6693877551020408,0.3306122448979592,245,0.6666666666666666,0.3333333333333333,171,
1287,BOM513703,KUMAR WIRE CLOTH MANUFACTURING COMPANY LTD. EOD Prices,0.5415162454873647,0.4584837545126354,554,0.5665236051502146,0.4334763948497854,466,0.5765027322404371,0.42349726775956287,366,0.5804195804195804,0.4195804195804196,286,0.5739910313901345,0.4260089686098655,223,0.5903614457831325,0.40963855421686746,166,0.5833333333333334,0.4166666666666667,132,0.5714285714285714,0.42857142857142855,105,0.5662650602409639,0.43373493975903615,83,0.5806451612903226,0.41935483870967744,62,
1296,BOM514030,DEEPAK SPINNERS LTD.-$ EOD Prices,0.504159239453357,0.4958407605466429,3366,0.5051292572835453,0.49487074271645465,2437,0.5172024816694868,0.48279751833051326,1773,0.52734375,0.47265625,1280,0.5438034188034188,0.4561965811965812,936,0.5658093797276853,0.4341906202723147,661,0.5768463073852296,0.4231536926147705,501,0.5920679886685553,0.40793201133144474,353,0.6254681647940075,0.37453183520599254,267,0.6302083333333334,0.3697916666666667,192,
1305,BOM514118,ESKAY K'N'IT (INDIA) LTD. EOD Prices,0.41751426445050854,0.5824857355494915,4031,0.40209895052473765,0.5979010494752623,3335,0.39302929180571006,0.60697070819429,2697,0.3790879778903731,0.6209120221096269,2171,0.38021726700971986,0.6197827329902802,1749,0.3833910034602076,0.6166089965397924,1445,0.39708404802744424,0.6029159519725558,1166,0.3926247288503254,0.6073752711496746,922,0.4035812672176309,0.5964187327823691,726,0.41228070175438597,0.5877192982456141,570,
1314,BOM514171,CEETA INDUSTRIES LTD. EOD Prices,0.49056603773584906,0.5094339622641509,212,0.4946236559139785,0.5053763440860215,186,0.5094339622641509,0.49056603773584906,159,0.5390070921985816,0.46099290780141844,141,0.59375,0.40625,96,0.5897435897435898,0.41025641025641024,78,0.5857142857142857,0.4142857142857143,70,0.6031746031746031,0.3968253968253968,63,0.66,0.34,50,0.9310344827586207,0.06896551724137931,29,
1323,BOM514234,SANGAM (INDIA) LTD. EOD Prices,0.4199433784208871,0.580056621579113,3179,0.42502258355916894,0.5749774164408311,2214,0.4436241610738255,0.5563758389261745,1490,0.46123650637880276,0.5387634936211972,1019,0.49194729136163984,0.5080527086383602,683,0.5295358649789029,0.4704641350210971,474,0.5672514619883041,0.4327485380116959,342,0.5910931174089069,0.4089068825910931,247,0.6032608695652174,0.3967391304347826,184,0.6102941176470589,0.3897058823529412,136,
1332,BOM514296,Haryana Texprints (Overseas) Limited EOD Prices,0.48846153846153845,0.5115384615384615,260,0.5063291139240507,0.4936708860759494,237,0.509090909090909,0.4909090909090909,220,0.4918032786885246,0.5081967213114754,183,0.49333333333333335,0.5066666666666667,150,0.5185185185185185,0.48148148148148145,135,0.5294117647058824,0.47058823529411764,119,0.5204081632653061,0.47959183673469385,98,0.575,0.425,80,0.68,0.32,50,
1341,BOM514324,OMNITEX INDUSTRIES (INDIA) LTD. EOD Prices,0.4963768115942029,0.5036231884057971,552,0.4968684759916493,0.5031315240083507,479,0.4977168949771689,0.502283105022831,438,0.49870801033591733,0.5012919896640827,387,0.49830508474576274,0.5016949152542373,295,0.5019762845849802,0.4980237154150198,253,0.49122807017543857,0.5087719298245614,228,0.5230769230769231,0.47692307692307695,195,0.5705521472392638,0.4294478527607362,163,0.5855855855855856,0.4144144144144144,111,
1350,BOM514366,CITIZEN YARNS LTD. EOD Prices,0.46846846846846846,0.5315315315315315,333,0.46179401993355484,0.5382059800664452,301,0.452,0.548,250,0.45495495495495497,0.545045045045045,222,0.4588235294117647,0.5411764705882353,170,0.4647887323943662,0.5352112676056338,142,0.48412698412698413,0.5158730158730159,126,0.4953271028037383,0.5046728971962616,107,0.47959183673469385,0.5204081632653061,98,0.5,0.5,76,
1359,BOM514428,HINDUSTAN ADHESIVES LTD. EOD Prices,0.5560292326431181,0.44397076735688185,1642,0.5653409090909091,0.4346590909090909,1408,0.570957095709571,0.429042904290429,1212,0.5798403193612774,0.42015968063872255,1002,0.5832290362953693,0.4167709637046308,799,0.6002949852507374,0.3997050147492625,678,0.6021505376344086,0.3978494623655914,558,0.6108695652173913,0.38913043478260867,460,0.6438746438746439,0.3561253561253561,351,0.6538461538461539,0.34615384615384615,260,
1368,BOM514474,FAIR DEAL FILAMENTS LTD.-$ EOD Prices,0.4865853658536585,0.5134146341463415,2460,0.4863636363636364,0.5136363636363637,1980,0.4744479495268139,0.5255520504731861,1585,0.46504065040650405,0.5349593495934959,1230,0.46048472075869334,0.5395152792413066,949,0.44647887323943664,0.5535211267605634,710,0.43508771929824563,0.5649122807017544,570,0.4404494382022472,0.5595505617977528,445,0.4454022988505747,0.5545977011494253,348,0.4312267657992565,0.5687732342007435,269,
1377,BOM515059,MADHUSUDAN INDUSTRIES LTD. EOD Prices,0.5619498984427894,0.4380501015572106,1477,0.5685358255451713,0.43146417445482865,1284,0.5653333333333334,0.43466666666666665,1125,0.5786749482401656,0.42132505175983437,966,0.6012820512820513,0.39871794871794874,780,0.5988112927191679,0.4011887072808321,673,0.6104347826086957,0.38956521739130434,575,0.6121593291404612,0.38784067085953877,477,0.6693766937669376,0.33062330623306235,369,0.7364341085271318,0.26356589147286824,258,
1386,BOM516003,Duroply Industries Ltd EOD Prices,0.5532683279162153,0.4467316720837848,2769,0.5560090702947846,0.4439909297052154,2205,0.5664772727272728,0.4335227272727273,1760,0.5881104033970276,0.4118895966029724,1413,0.6023875114784206,0.39761248852157943,1089,0.6245572609208973,0.3754427390791027,847,0.6359447004608295,0.3640552995391705,651,0.6673306772908366,0.33266932270916333,502,0.7296587926509186,0.27034120734908135,381,0.726027397260274,0.273972602739726,292,
1395,BOM516072,VISHNU CHEMICALS LTD. EOD Prices,0.44896907216494847,0.5510309278350516,1940,0.4518413597733711,0.5481586402266289,1412,0.4717948717948718,0.5282051282051282,975,0.48863636363636365,0.5113636363636364,704,0.5178197064989518,0.48218029350104824,477,0.538235294117647,0.46176470588235297,340,0.5764705882352941,0.4235294117647059,255,0.5760869565217391,0.42391304347826086,184,0.6239316239316239,0.37606837606837606,117,0.625,0.375,88,
1404,BOM516110,Scandent Imaging Limited EOD Prices,0.531578947368421,0.46842105263157896,380,0.5278688524590164,0.4721311475409836,305,0.5277777777777778,0.4722222222222222,252,0.5367965367965368,0.46320346320346323,231,0.56,0.44,200,0.5647058823529412,0.43529411764705883,170,0.5705128205128205,0.42948717948717946,156,0.5671641791044776,0.43283582089552236,134,0.5833333333333334,0.4166666666666667,120,0.6435643564356436,0.3564356435643564,101,
1413,BOM517080,High Ground Enterprise Ltd EOD Prices,0.36225596529284165,0.6377440347071583,922,0.336283185840708,0.6637168141592921,678,0.3263157894736842,0.6736842105263158,475,0.34011627906976744,0.6598837209302325,344,0.3662551440329218,0.6337448559670782,243,0.38953488372093026,0.6104651162790697,172,0.43548387096774194,0.5645161290322581,124,0.5057471264367817,0.4942528735632184,87,0.5076923076923077,0.49230769230769234,65,0.48,0.52,50,
1422,BOM517174,HONEYWELL AUTOMATION INDIA LTD. EOD Prices,0.44343180389692016,0.5565681961030798,3182,0.45365853658536587,0.5463414634146342,1845,0.47674418604651164,0.5232558139534884,1118,0.5014285714285714,0.49857142857142855,700,0.5315315315315315,0.46846846846846846,444,0.5574324324324325,0.44256756756756754,296,0.6102564102564103,0.38974358974358975,195,0.6377952755905512,0.36220472440944884,127,0.6413043478260869,0.358695652173913,92,0.65,0.35,60,
1431,BOM517246,BCC FUBA INDIA LTD. EOD Prices,0.5912225705329154,0.4087774294670846,1595,0.5926188786373314,0.4073811213626686,1409,0.5976284584980237,0.4023715415019763,1265,0.6,0.4,1100,0.6114285714285714,0.38857142857142857,875,0.6105960264900663,0.3894039735099338,755,0.6111111111111112,0.3888888888888889,666,0.6267605633802817,0.3732394366197183,568,0.6564551422319475,0.3435448577680525,457,0.6932153392330384,0.30678466076696165,339,
1440,BOM517330,CMI LTD. EOD Prices,0.36603557085484795,0.633964429145152,1743,0.3759124087591241,0.6240875912408759,1370,0.39295908658420553,0.6070409134157945,1051,0.4192740926157697,0.5807259073842302,799,0.4411764705882353,0.5588235294117647,578,0.47113163972286376,0.5288683602771362,433,0.501466275659824,0.49853372434017595,341,0.5340909090909091,0.4659090909090909,264,0.55,0.45,200,0.5578231292517006,0.4421768707482993,147,
1449,BOM517385,Symphony Limited EOD Prices,0.4863508001255099,0.5136491998744901,3187,0.509995746490855,0.49000425350914506,2351,0.5387978142076503,0.46120218579234973,1830,0.5615120274914089,0.43848797250859106,1455,0.5856014047410009,0.41439859525899914,1139,0.5866807610993657,0.41331923890063427,946,0.5886075949367089,0.41139240506329117,790,0.6101190476190477,0.3898809523809524,672,0.6182795698924731,0.3817204301075269,558,0.6394557823129252,0.36054421768707484,441,
1458,BOM517421,Butterfly Gandhimathi Appliances Ltd EOD Prices,0.4528006267136702,0.5471993732863298,2553,0.4605263157894737,0.5394736842105263,1900,0.49534717251252686,0.5046528274874732,1397,0.5248296007789679,0.47517039922103216,1027,0.5537294563843237,0.44627054361567636,791,0.5897858319604613,0.4102141680395387,607,0.6061855670103092,0.3938144329896907,485,0.6351706036745407,0.3648293963254593,381,0.630718954248366,0.369281045751634,306,0.6103896103896104,0.38961038961038963,231,
1467,BOM517471,KOA TOOLS INDIA LTD. EOD Prices,0.4016268429079817,0.5983731570920183,1967,0.4020234291799787,0.5979765708200213,1878,0.4042168674698795,0.5957831325301205,1660,0.40853658536585363,0.5914634146341463,1476,0.4033412887828162,0.5966587112171837,1257,0.4010507880910683,0.5989492119089317,1142,0.40733399405351833,0.5926660059464817,1009,0.41116173120728927,0.5888382687927107,878,0.41045751633986927,0.5895424836601307,765,0.4104938271604938,0.5895061728395061,648,
1476,BOM517518,Leel Electricals Ltd EOD Prices,0.4190077704722056,0.5809922295277944,3346,0.4266666666666667,0.5733333333333334,2400,0.4631578947368421,0.5368421052631579,1710,0.4937655860349127,0.5062344139650873,1203,0.5276497695852534,0.47235023041474655,868,0.5444126074498568,0.45558739255014324,698,0.5536028119507909,0.44639718804920914,569,0.5735930735930735,0.4264069264069264,462,0.5873417721518988,0.41265822784810124,395,0.601823708206687,0.3981762917933131,329,
1485,BOM517554,NHC FOODS LTD. EOD Prices,0.42045966651644884,0.5795403334835512,2219,0.4161111111111111,0.5838888888888889,1800,0.41731724627395317,0.5826827537260468,1409,0.4294532627865961,0.5705467372134039,1134,0.4497175141242938,0.5502824858757062,885,0.4514705882352941,0.5485294117647059,680,0.4652908067542214,0.5347091932457786,533,0.4964705882352941,0.5035294117647059,425,0.5148809523809523,0.4851190476190476,336,0.5074074074074074,0.4925925925925926,270,
1494,BOM518017,Bheema Cements Ltd. EOD Prices,0.48040313549832026,0.5195968645016797,893,0.4847161572052402,0.5152838427947598,687,0.46990291262135925,0.5300970873786408,515,0.4986225895316804,0.5013774104683195,363,0.5115384615384615,0.48846153846153845,260,0.5081081081081081,0.4918918918918919,185,0.539568345323741,0.460431654676259,139,0.5370370370370371,0.46296296296296297,108,0.5487804878048781,0.45121951219512196,82,0.6363636363636364,0.36363636363636365,55,
1503,BOM519064,KHANDELWAL EXTRACTION LTD. EOD Prices,0.6,0.4,5,0.75,0.25,4,0.75,0.25,4,0.75,0.25,4,1.0,0.0,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1,1.0,0.0,1,0,0,0,
1512,BOM519183,ADF FOODS LTD.-$ EOD Prices,0.46824644549763034,0.5317535545023697,4220,0.47409076279369167,0.5259092372063083,3107,0.4921121822962314,0.5078878177037687,2282,0.514821536600121,0.485178463399879,1653,0.5332778702163061,0.4667221297836938,1202,0.5574468085106383,0.4425531914893617,940,0.581267217630854,0.418732782369146,726,0.5956678700361011,0.4043321299638989,554,0.6139534883720931,0.386046511627907,430,0.6507462686567164,0.3492537313432836,335,
1521,BOM519248,JVL AGRO INDUSTRIES LTD. EOD Prices,0.3960431654676259,0.6039568345323741,2780,0.3967551622418879,0.6032448377581121,2034,0.40198863636363635,0.5980113636363636,1408,0.4227005870841487,0.5772994129158513,1022,0.43988684582743987,0.5601131541725601,707,0.4624505928853755,0.5375494071146245,506,0.49295774647887325,0.5070422535211268,355,0.5582329317269076,0.44176706827309237,249,0.5934065934065934,0.4065934065934066,182,0.6412213740458015,0.35877862595419846,131,
1530,BOM519299,PRIME INDUSTRIES LTD. EOD Prices,0.4294478527607362,0.5705521472392638,163,0.4140625,0.5859375,128,0.40540540540540543,0.5945945945945946,111,0.3695652173913043,0.6304347826086957,92,0.38095238095238093,0.6190476190476191,63,0.3877551020408163,0.6122448979591837,49,0.4473684210526316,0.5526315789473685,38,0.5,0.5,24,0.6111111111111112,0.3888888888888889,18,0.7777777777777778,0.2222222222222222,9,
1539,BOM519383,ANIK INDUSTRIES LTD. EOD Prices,0.4573154714998687,0.5426845285001314,3807,0.46104336043360433,0.5389566395663956,2952,0.46966390222610216,0.5303360977738979,2291,0.47950819672131145,0.5204918032786885,1708,0.4895498392282958,0.5104501607717041,1244,0.5245202558635395,0.47547974413646055,938,0.5475177304964539,0.4524822695035461,705,0.5688405797101449,0.4311594202898551,552,0.5961538461538461,0.40384615384615385,416,0.6167664670658682,0.38323353293413176,334,
1548,BOM519483,TAI INDUSTRIES LTD.-$ EOD Prices,0.49107513491075133,0.5089248650892486,2409,0.49055690072639224,0.5094430992736078,2065,0.48722316865417375,0.5127768313458262,1761,0.4862508383635144,0.5137491616364855,1491,0.4834710743801653,0.5165289256198347,1210,0.4810126582278481,0.5189873417721519,1027,0.47724620770128356,0.5227537922987164,857,0.46153846153846156,0.5384615384615384,689,0.45027124773960214,0.5497287522603979,553,0.38657407407407407,0.6134259259259259,432,
1557,BOM519586,Smilax Industries Limited EOD Prices,0.43973941368078173,0.5602605863192183,614,0.4305019305019305,0.5694980694980695,518,0.44730679156908665,0.5526932084309133,427,0.45161290322580644,0.5483870967741935,372,0.4477124183006536,0.5522875816993464,306,0.44664031620553357,0.5533596837944664,253,0.4811320754716981,0.5188679245283019,212,0.49079754601226994,0.50920245398773,163,0.49624060150375937,0.5037593984962406,133,0.5408163265306123,0.45918367346938777,98,
1566,BOM520021,OMAX AUTOS LTD. EOD Prices,0.405232247730913,0.5947677522690871,3746,0.4158767772511848,0.5841232227488151,2532,0.43585131894484413,0.5641486810551559,1668,0.45164152617568765,0.5483584738243124,1127,0.48700410396716826,0.5129958960328317,731,0.5148514851485149,0.48514851485148514,505,0.5422343324250681,0.45776566757493187,367,0.5813008130081301,0.4186991869918699,246,0.6024096385542169,0.39759036144578314,166,0.6422764227642277,0.35772357723577236,123,
1575,BOM520075,SAMKRG PISTONS & RINGS LTD.-$ EOD Prices,0.4678393279075873,0.5321606720924127,3809,0.4801458670988655,0.5198541329011345,2468,0.5033475349969568,0.4966524650030432,1643,0.5148698884758365,0.4851301115241636,1076,0.5403458213256485,0.4596541786743516,694,0.5667396061269147,0.43326039387308535,457,0.6024844720496895,0.39751552795031053,322,0.6137339055793991,0.38626609442060084,233,0.6206896551724138,0.3793103448275862,174,0.632,0.368,125,
1584,BOM520123,ABC INDIA LTD.-$ EOD Prices,0.49730927508705286,0.5026907249129471,3159,0.5085148514851485,0.4914851485148515,2525,0.518350930115636,0.481649069884364,1989,0.527759634225996,0.4722403657740039,1531,0.5367521367521367,0.46324786324786327,1170,0.5500562429696289,0.4499437570303712,889,0.5660639777468707,0.4339360222531293,719,0.5863309352517986,0.4136690647482014,556,0.6120689655172413,0.3879310344827586,464,0.6172506738544474,0.38274932614555257,371,
1593,BOM521014,EUROTEX INDUSTRIES & EXPORTS LTD. EOD Prices,0.5371717810819361,0.4628282189180639,3161,0.546353522867738,0.453646477132262,2427,0.5575888051668461,0.44241119483315394,1858,0.5685856432125089,0.4314143567874911,1407,0.5829428303655108,0.41705716963448924,1067,0.5920096852300242,0.40799031476997577,826,0.6126418152350082,0.3873581847649919,617,0.610752688172043,0.38924731182795697,465,0.6153846153846154,0.38461538461538464,351,0.6420664206642066,0.35793357933579334,271,
1602,BOM521048,ADVANCE LIFESTYLES LTD. EOD Prices,0.5,0.5,72,0.5254237288135594,0.4745762711864407,59,0.52,0.48,50,0.5333333333333333,0.4666666666666667,45,0.45714285714285713,0.5428571428571428,35,0.4,0.6,30,0.4,0.6,30,0.4782608695652174,0.5217391304347826,23,0.5,0.5,20,0.6666666666666666,0.3333333333333333,12,
1611,BOM521082,SPENTEX INDUSTRIES LTD. EOD Prices,0.5045300113250283,0.49546998867497166,3532,0.5058782849239281,0.49412171507607194,2892,0.5111779879621668,0.4888220120378332,2326,0.5290602933188484,0.47093970668115154,1841,0.5402298850574713,0.45977011494252873,1479,0.5552721088435374,0.4447278911564626,1176,0.5694879832810867,0.43051201671891326,957,0.5891677675033025,0.4108322324966975,757,0.6177924217462932,0.38220757825370677,607,0.6332665330661322,0.3667334669338677,499,
1620,BOM521141,ADITYA SPINNERS LTD. EOD Prices,0.5736434108527132,0.4263565891472868,774,0.572463768115942,0.427536231884058,690,0.5643879173290938,0.4356120826709062,629,0.581056466302368,0.41894353369763204,549,0.5881006864988558,0.41189931350114417,437,0.5630026809651475,0.43699731903485256,373,0.54858934169279,0.45141065830721006,319,0.5582191780821918,0.4417808219178082,292,0.568,0.432,250,0.5763546798029556,0.4236453201970443,203,
1629,BOM521180,SUPER SPINNING MILLS LTD. EOD Prices,0.44554783184376034,0.5544521681562397,3021,0.4461674789543642,0.5538325210456359,2257,0.45894861193148256,0.5410513880685174,1693,0.47983193277310926,0.5201680672268908,1190,0.49406175771971494,0.505938242280285,842,0.5130718954248366,0.4869281045751634,612,0.5328798185941043,0.4671201814058957,441,0.5660377358490566,0.4339622641509434,318,0.55,0.45,220,0.5483870967741935,0.45161290322580644,155,
1638,BOM521222,SANBLUE CORPORATION LTD. EOD Prices,0.5253549695740365,0.4746450304259635,986,0.5264937993235626,0.47350620067643745,887,0.5300613496932516,0.4699386503067485,815,0.5353260869565217,0.46467391304347827,736,0.5499231950844854,0.4500768049155146,651,0.5506003430531733,0.44939965694682676,583,0.5553470919324578,0.4446529080675422,533,0.561822125813449,0.43817787418655096,461,0.5826972010178118,0.4173027989821883,393,0.6372881355932203,0.36271186440677966,295,
1647,BOM521246,PARAS PETROFILS LTD. EOD Prices,0.487280701754386,0.512719298245614,2280,0.4934869739478958,0.5065130260521042,1996,0.5005868544600939,0.4994131455399061,1704,0.5053304904051172,0.4946695095948827,1407,0.5079365079365079,0.49206349206349204,1071,0.5229142185663925,0.4770857814336075,851,0.5200573065902578,0.4799426934097421,698,0.537542662116041,0.46245733788395904,586,0.5694760820045558,0.4305239179954442,439,0.5628930817610063,0.4371069182389937,318,
1656,BOM522029,WINDSOR MACHINES LTD. EOD Prices,0.44667013527575444,0.5533298647242456,3844,0.446974847042828,0.553025152957172,2942,0.4562334217506631,0.5437665782493368,2262,0.46843054720384847,0.5315694527961515,1663,0.48748991121872476,0.5125100887812752,1239,0.5123258306538049,0.48767416934619506,933,0.5472222222222223,0.4527777777777778,720,0.5600706713780919,0.43992932862190814,566,0.5794183445190156,0.42058165548098436,447,0.6219512195121951,0.3780487804878049,328,
1665,BOM522091,United Van Der Horst Ltd. EOD Prices,0.48171701112877585,0.5182829888712241,629,0.484629294755877,0.515370705244123,553,0.4895833333333333,0.5104166666666666,480,0.4846335697399527,0.5153664302600472,423,0.4666666666666667,0.5333333333333333,345,0.4697986577181208,0.5302013422818792,298,0.48333333333333334,0.5166666666666667,240,0.4720812182741117,0.5279187817258884,197,0.5481481481481482,0.45185185185185184,135,0.6388888888888888,0.3611111111111111,72,
1674,BOM522152,SOLITAIRE MACHINE TOOLS LTD. EOD Prices,0.5151943462897527,0.48480565371024736,2830,0.521611414183802,0.4783885858161981,2383,0.5337392186707255,0.46626078132927445,1971,0.5329230769230769,0.46707692307692306,1625,0.5429005315110099,0.45709946848899013,1317,0.5558685446009389,0.444131455399061,1065,0.5616921269095182,0.4383078730904818,851,0.5750708215297451,0.42492917847025496,706,0.6,0.4,570,0.6045454545454545,0.39545454545454545,440,
1683,BOM522215,SWISS GLASCOAT EQUIPMENTS LTD. EOD Prices,0.5298474945533769,0.47015250544662307,2295,0.5395560614684121,0.46044393853158794,1757,0.5633154259401382,0.43668457405986183,1303,0.5885529157667386,0.4114470842332613,926,0.6061538461538462,0.39384615384615385,650,0.6134453781512605,0.3865546218487395,476,0.6547945205479452,0.3452054794520548,365,0.6441947565543071,0.35580524344569286,267,0.6528497409326425,0.3471502590673575,193,0.6928571428571428,0.30714285714285716,140,
1692,BOM522249,MAYUR UNIQUOTERS LTD.-$ EOD Prices,0.4601018675721562,0.5398981324278438,2356,0.4778225806451613,0.5221774193548387,1488,0.48753738783649053,0.5124626121635095,1003,0.494949494949495,0.5050505050505051,693,0.5175097276264592,0.48249027237354086,514,0.528,0.472,375,0.5284280936454849,0.47157190635451507,299,0.5387755102040817,0.46122448979591835,245,0.5373134328358209,0.4626865671641791,201,0.5632911392405063,0.43670886075949367,158,
1701,BOM522279,Satellite Engineering Ltd. EOD Prices,0.5093167701863354,0.4906832298136646,644,0.5129533678756477,0.48704663212435234,579,0.5067437379576107,0.4932562620423892,519,0.5135135135135135,0.4864864864864865,481,0.5106382978723404,0.48936170212765956,423,0.5090439276485789,0.4909560723514212,387,0.5084269662921348,0.49157303370786515,356,0.5169230769230769,0.48307692307692307,325,0.5379310344827586,0.46206896551724136,290,0.5546218487394958,0.44537815126050423,238,
1710,BOM522650,BEMCO HYDRAULICS LTD. EOD Prices,0.5405405405405406,0.4594594594594595,444,0.5543766578249337,0.44562334217506633,377,0.5541795665634675,0.4458204334365325,323,0.5559440559440559,0.44405594405594406,286,0.5509259259259259,0.44907407407407407,216,0.514792899408284,0.48520710059171596,169,0.5,0.5,136,0.5217391304347826,0.4782608695652174,115,0.5287356321839081,0.47126436781609193,87,0.9393939393939394,0.06060606060606061,33,
1719,BOM523031,ADS DIAGNOSTIC LTD. EOD Prices,0.4444444444444444,0.5555555555555556,9,0.4444444444444444,0.5555555555555556,9,0.4444444444444444,0.5555555555555556,9,0.5714285714285714,0.42857142857142855,7,0.5714285714285714,0.42857142857142855,7,0.5714285714285714,0.42857142857142855,7,0.5714285714285714,0.42857142857142855,7,0.5714285714285714,0.42857142857142855,7,0.6,0.4,5,0.5,0.5,4,
1728,BOM523133,BONANZA INDUSTRIES LTD. EOD Prices,0.5675675675675675,0.43243243243243246,111,0.5670103092783505,0.4329896907216495,97,0.5657894736842105,0.4342105263157895,76,0.5797101449275363,0.42028985507246375,69,0.574468085106383,0.425531914893617,47,0.5609756097560976,0.43902439024390244,41,0.5555555555555556,0.4444444444444444,36,0.6,0.4,30,0.6666666666666666,0.3333333333333333,21,0.6363636363636364,0.36363636363636365,11,
1737,BOM523209,Nicco Uco Alliance Credit Ltd. EOD Prices,0.4840989399293286,0.5159010600706714,1698,0.488544474393531,0.511455525606469,1484,0.5015552099533437,0.4984447900466563,1286,0.5027124773960217,0.4972875226039783,1106,0.5261437908496732,0.4738562091503268,918,0.5376884422110553,0.4623115577889447,796,0.5493372606774669,0.45066273932253315,679,0.5847299813780261,0.41527001862197394,537,0.6395939086294417,0.3604060913705584,394,0.662020905923345,0.33797909407665505,287,
1746,BOM523260,PEARL POLYMERS LTD. EOD Prices,0.525649145028499,0.4743508549715009,3158,0.536566288619476,0.463433711380524,2557,0.5487154629180805,0.4512845370819195,2063,0.5536480686695279,0.44635193133047213,1631,0.5650818394388153,0.4349181605611847,1283,0.5721343873517787,0.4278656126482213,1012,0.6007556675062973,0.3992443324937028,794,0.6251968503937008,0.37480314960629924,635,0.6418786692759295,0.35812133072407043,511,0.6764705882352942,0.3235294117647059,408,
1755,BOM523319,BALMER LAWRIE & CO.LTD. EOD Prices,0.42324159021406726,0.5767584097859327,3270,0.4425377015080603,0.5574622984919396,1923,0.4815450643776824,0.5184549356223176,1165,0.5189340813464236,0.48106591865357645,713,0.543046357615894,0.45695364238410596,453,0.5953177257525084,0.40468227424749165,299,0.596244131455399,0.40375586854460094,213,0.5973154362416108,0.40268456375838924,149,0.5643564356435643,0.43564356435643564,101,0.5526315789473685,0.4473684210526316,76,
