2129,BOM526671,Matra Kaushal Enterprise Limited EOD Prices,0.5189873417721519,0.4810126582278481,158,0.5230769230769231,0.47692307692307695,130,0.5245901639344263,0.47540983606557374,122,0.5257731958762887,0.4742268041237113,97,0.5882352941176471,0.4117647058823529,68,0.6226415094339622,0.37735849056603776,53,0.6170212765957447,0.3829787234042553,47,0.6410256410256411,0.358974358974359,39,0.6388888888888888,0.3611111111111111,36,0.6666666666666666,0.3333333333333333,27,
2138,BOM526709,BITS LTD. EOD Prices,0.4055987558320373,0.5944012441679627,3215,0.40086362000719683,0.5991363799928031,2779,0.3963210702341137,0.6036789297658863,2392,0.38940204180845894,0.6105979581915411,2057,0.38317757009345793,0.616822429906542,1712,0.38315217391304346,0.6168478260869565,1472,0.3746006389776358,0.6253993610223643,1252,0.3764367816091954,0.6235632183908046,1044,0.3672316384180791,0.632768361581921,885,0.36265223274695535,0.6373477672530447,739,
2147,BOM526733,Suashish Diamonds Ltd. EOD Prices,0.45822994210090984,0.5417700578990902,2418,0.44839449541284404,0.551605504587156,1744,0.43774781919111816,0.5622521808088818,1261,0.4412094064949608,0.5587905935050392,893,0.46646341463414637,0.5335365853658537,656,0.48484848484848486,0.5151515151515151,495,0.4897435897435897,0.5102564102564102,390,0.5065359477124183,0.4934640522875817,306,0.5127118644067796,0.4872881355932203,236,0.5,0.5,184,
2156,BOM526773,Pressure Sensitive Systems (india) Ltd. EOD Prices,0.4840182648401826,0.5159817351598174,876,0.4948453608247423,0.5051546391752577,776,0.5028490028490028,0.49715099715099714,702,0.5,0.5,616,0.5124760076775432,0.4875239923224568,521,0.5095137420718816,0.4904862579281184,473,0.5194174757281553,0.48058252427184467,412,0.5258620689655172,0.47413793103448276,348,0.539568345323741,0.460431654676259,278,0.5721153846153846,0.42788461538461536,208,
2165,BOM526813,RAGHUNATH INTERNATIONAL LTD. EOD Prices,0.48491879350348027,0.5150812064965197,1293,0.48455428067078554,0.5154457193292145,1133,0.48140495867768596,0.518595041322314,968,0.49695493300852617,0.5030450669914738,821,0.5103550295857988,0.4896449704142012,676,0.5104166666666666,0.4895833333333333,576,0.5,0.5,486,0.4949748743718593,0.5050251256281407,398,0.5249169435215947,0.4750830564784053,301,0.5525114155251142,0.4474885844748858,219,
2174,BOM526843,Atlanta Devcon Limited EOD Prices,0.5153538050734312,0.48464619492656874,749,0.5218800648298217,0.47811993517017826,617,0.5185185185185185,0.48148148148148145,513,0.5230024213075061,0.47699757869249393,413,0.5562913907284768,0.44370860927152317,302,0.56,0.44,250,0.5948717948717949,0.40512820512820513,195,0.6180555555555556,0.3819444444444444,144,0.6382978723404256,0.3617021276595745,94,0.8085106382978723,0.19148936170212766,47,
2183,BOM526871,INTEC CAPITAL LTD. EOD Prices,0.48704663212435234,0.5129533678756477,965,0.47081218274111675,0.5291878172588832,788,0.46646341463414637,0.5335365853658537,656,0.473491773308958,0.526508226691042,547,0.4766355140186916,0.5233644859813084,428,0.4626038781163435,0.5373961218836565,361,0.4597315436241611,0.540268456375839,298,0.4627450980392157,0.5372549019607843,255,0.48677248677248675,0.5132275132275133,189,0.7204301075268817,0.27956989247311825,93,
2192,BOM526901,SONAL ADHESIVES LTD. EOD Prices,0.5815217391304348,0.41847826086956524,368,0.5940298507462687,0.4059701492537313,335,0.598705501618123,0.40129449838187703,309,0.6121673003802282,0.38783269961977185,263,0.5990990990990991,0.4009009009009009,222,0.612565445026178,0.387434554973822,191,0.5900621118012422,0.40993788819875776,161,0.5933333333333334,0.4066666666666667,150,0.6120689655172413,0.3879310344827586,116,0.7083333333333334,0.2916666666666667,72,
2201,BOM526947,LA OPALA RG LTD. EOD Prices,0.4290187891440501,0.5709812108559499,2874,0.4403061224489796,0.5596938775510204,1960,0.4501510574018127,0.5498489425981873,1324,0.471875,0.528125,960,0.4861717612809316,0.5138282387190685,687,0.5222672064777328,0.4777327935222672,494,0.5515320334261838,0.44846796657381616,359,0.5431654676258992,0.4568345323741007,278,0.5263157894736842,0.47368421052631576,209,0.5426829268292683,0.4573170731707317,164,
2210,BOM526977,Crimson Metal Engineering Company Ltd EOD Prices,0.5568181818181818,0.4431818181818182,88,0.5616438356164384,0.4383561643835616,73,0.5344827586206896,0.46551724137931033,58,0.5384615384615384,0.46153846153846156,52,0.5652173913043478,0.43478260869565216,46,0.6097560975609756,0.3902439024390244,41,0.6363636363636364,0.36363636363636365,33,0.6785714285714286,0.32142857142857145,28,0.75,0.25,24,0.7058823529411765,0.29411764705882354,17,
2219,BOM530011,MANGALORE CHEMICALS & FERTILIZERS LTD. EOD Prices,0.4148148148148148,0.5851851851851851,4185,0.41538963156178677,0.5846103684382132,3067,0.439873417721519,0.560126582278481,2212,0.4633699633699634,0.5366300366300366,1638,0.4894822006472492,0.5105177993527508,1236,0.5150571131879543,0.48494288681204567,963,0.5325365205843293,0.4674634794156706,753,0.5497470489038786,0.4502529510961214,593,0.5621181262729125,0.4378818737270876,491,0.5850515463917526,0.41494845360824745,388,
2228,BOM530039,Lords Chemicals Ltd. EOD Prices,0.48542458808618505,0.514575411913815,789,0.4961832061068702,0.5038167938931297,655,0.4915254237288136,0.5084745762711864,531,0.49435665914221216,0.5056433408577878,443,0.5168195718654435,0.4831804281345566,327,0.525096525096525,0.4749034749034749,259,0.5323383084577115,0.46766169154228854,201,0.532051282051282,0.46794871794871795,156,0.5546218487394958,0.44537815126050423,119,0.5494505494505495,0.45054945054945056,91,
2237,BOM530061,Rockland Thermionics Ltd. EOD Prices,0.4861111111111111,0.5138888888888888,72,0.4861111111111111,0.5138888888888888,72,0.4714285714285714,0.5285714285714286,70,0.453125,0.546875,64,0.43548387096774194,0.5645161290322581,62,0.43333333333333335,0.5666666666666667,60,0.42857142857142855,0.5714285714285714,56,0.4117647058823529,0.5882352941176471,51,0.3958333333333333,0.6041666666666666,48,0.35555555555555557,0.6444444444444445,45,
2246,BOM530091,ZYDEN GENTEC LTD. EOD Prices,0.40247801758593127,0.5975219824140687,2502,0.3872381880175353,0.6127618119824647,2053,0.38126491646778043,0.6187350835322196,1676,0.3760552570990023,0.6239447429009977,1303,0.39595959595959596,0.604040404040404,990,0.40797940797940796,0.592020592020592,777,0.44141252006420545,0.5585874799357945,623,0.4609053497942387,0.5390946502057613,486,0.5080213903743316,0.4919786096256685,374,0.5160142348754448,0.48398576512455516,281,
2255,BOM530129,NILE LTD. EOD Prices,0.43075321069073236,0.5692467893092676,2881,0.4255116611137554,0.5744883388862446,2101,0.4419672131147541,0.5580327868852459,1525,0.46660567246111617,0.5333943275388838,1093,0.47809278350515466,0.5219072164948454,776,0.5117845117845118,0.4882154882154882,594,0.5407239819004525,0.4592760180995475,442,0.5561959654178674,0.4438040345821326,347,0.5807692307692308,0.41923076923076924,260,0.5851063829787234,0.4148936170212766,188,
2264,BOM530161,GARODIA CHEMICALS LTD. EOD Prices,0.5328467153284672,0.46715328467153283,137,0.5317460317460317,0.46825396825396826,126,0.5213675213675214,0.47863247863247865,117,0.5196078431372549,0.4803921568627451,102,0.5208333333333334,0.4791666666666667,96,0.5111111111111111,0.4888888888888889,90,0.5227272727272727,0.4772727272727273,88,0.5194805194805194,0.4805194805194805,77,0.5492957746478874,0.4507042253521127,71,0.5625,0.4375,64,
2273,BOM530185,SURAT TEXTILE MILLS LTD. EOD Prices,0.44563682575543634,0.5543631742445637,3541,0.44685828877005346,0.5531417112299465,2992,0.454983922829582,0.545016077170418,2488,0.45810609816559245,0.5418939018344076,2017,0.46822948797038866,0.5317705120296113,1621,0.4804804804804805,0.5195195195195195,1332,0.5,0.5,1100,0.523542600896861,0.476457399103139,892,0.5465587044534413,0.4534412955465587,741,0.5619834710743802,0.4380165289256198,605,
2282,BOM530219,Nutricircle Ltd EOD Prices,0.5937921727395412,0.40620782726045884,741,0.6044303797468354,0.39556962025316456,632,0.6169429097605893,0.3830570902394107,543,0.6320754716981132,0.36792452830188677,424,0.6195965417867435,0.3804034582132565,347,0.6118421052631579,0.3881578947368421,304,0.6060606060606061,0.3939393939393939,264,0.6135265700483091,0.3864734299516908,207,0.6,0.4,165,0.5945945945945946,0.40540540540540543,111,
2291,BOM530251,RISA INTERNATIONAL LTD. EOD Prices,0.4976635514018692,0.5023364485981309,856,0.5105421686746988,0.4894578313253012,664,0.5121042830540037,0.48789571694599626,537,0.48184019370460046,0.5181598062953995,413,0.4708029197080292,0.5291970802919708,274,0.47058823529411764,0.5294117647058824,221,0.43103448275862066,0.5689655172413793,174,0.4244604316546763,0.5755395683453237,139,0.4247787610619469,0.5752212389380531,113,0.44871794871794873,0.5512820512820513,78,
2300,BOM530273,Liberty Phosphate Ltd. EOD Prices,0.43263964950711936,0.5673603504928806,1826,0.4275414563806777,0.5724585436193222,1387,0.44711538461538464,0.5528846153846154,1040,0.44805194805194803,0.551948051948052,770,0.4494949494949495,0.5505050505050505,594,0.43792325056433407,0.5620767494356659,443,0.45151515151515154,0.5484848484848485,330,0.4880952380952381,0.5119047619047619,252,0.5202312138728323,0.4797687861271676,173,0.5040650406504065,0.4959349593495935,123,
2309,BOM530317,GODAVARI DRUGS LTD. EOD Prices,0.4952076677316294,0.5047923322683706,2191,0.49719101123595505,0.5028089887640449,1780,0.5017519271198319,0.4982480728801682,1427,0.5103324348607368,0.48966756513926324,1113,0.5304449648711944,0.46955503512880564,854,0.5449358059914408,0.4550641940085592,701,0.5563380281690141,0.44366197183098594,568,0.5682819383259912,0.43171806167400884,454,0.5637393767705382,0.43626062322946174,353,0.5622489959839357,0.43775100401606426,249,
2318,BOM530355,ASIAN OILFIELD SERVICES LTD. EOD Prices,0.43494152046783624,0.5650584795321637,2736,0.44045911047345765,0.5595408895265424,2091,0.4583333333333333,0.5416666666666666,1560,0.4687224669603524,0.5312775330396475,1135,0.47694174757281554,0.5230582524271845,824,0.5033444816053512,0.49665551839464883,598,0.525,0.475,440,0.5366568914956011,0.4633431085043988,341,0.5590551181102362,0.4409448818897638,254,0.5868263473053892,0.41317365269461076,167,
2327,BOM530381,PETRON ENGINEERING CONSTRUCTION LTD. EOD Prices,0.4244270380040615,0.5755729619959385,3447,0.4296716659910823,0.5703283340089177,2467,0.4339296018465089,0.566070398153491,1733,0.45506072874493925,0.5449392712550607,1235,0.4643705463182898,0.5356294536817102,842,0.5174708818635607,0.4825291181364393,601,0.5532407407407407,0.44675925925925924,432,0.5836065573770491,0.4163934426229508,305,0.6186046511627907,0.3813953488372093,215,0.6622516556291391,0.33774834437086093,151,
2336,BOM530421,KUWER INDUSTRIES LTD. EOD Prices,0.5,0.5,464,0.5012165450121655,0.49878345498783455,411,0.5053475935828877,0.4946524064171123,374,0.5101449275362319,0.48985507246376814,345,0.5125448028673835,0.4874551971326165,279,0.4890829694323144,0.5109170305676856,229,0.49473684210526314,0.5052631578947369,190,0.4666666666666667,0.5333333333333333,165,0.5486725663716814,0.45132743362831856,113,0.7368421052631579,0.2631578947368421,57,
2345,BOM530443,KIRAN SYNTEX LTD. EOD Prices,0.47685185185185186,0.5231481481481481,216,0.48205128205128206,0.517948717948718,195,0.4968944099378882,0.5031055900621118,161,0.5071428571428571,0.4928571428571429,140,0.5486725663716814,0.45132743362831856,113,0.5631067961165048,0.4368932038834951,103,0.5625,0.4375,96,0.5783132530120482,0.42168674698795183,83,0.5833333333333334,0.4166666666666667,72,0.6545454545454545,0.34545454545454546,55,
2354,BOM530479,Atlanta Infrastructure And Finance Ltd. EOD Prices,0.5746785361028685,0.42532146389713155,1011,0.5721096543504172,0.42789034564958284,839,0.5764192139737991,0.42358078602620086,687,0.5941499085923218,0.40585009140767825,547,0.605080831408776,0.394919168591224,433,0.6075581395348837,0.39244186046511625,344,0.6063829787234043,0.39361702127659576,282,0.6019417475728155,0.39805825242718446,206,0.6503067484662577,0.3496932515337423,163,0.6972477064220184,0.30275229357798167,109,
2363,BOM530521,VIRAT INDUSTRIES LTD. EOD Prices,0.49197200494030463,0.5080279950596953,2429,0.493993993993994,0.506006006006006,1998,0.5045648204503956,0.49543517954960437,1643,0.4963343108504399,0.5036656891495601,1364,0.4953959484346225,0.5046040515653776,1086,0.5121107266435986,0.48788927335640137,867,0.5142450142450142,0.48575498575498577,702,0.5179856115107914,0.48201438848920863,556,0.5299539170506913,0.4700460829493088,434,0.521613832853026,0.4783861671469741,347,
2372,BOM530557,Ncl Research & Financial Services Ltd. EOD Prices,0.4444444444444444,0.5555555555555556,540,0.45161290322580644,0.5483870967741935,403,0.45544554455445546,0.5445544554455446,303,0.47342995169082125,0.5265700483091788,207,0.4934210526315789,0.506578947368421,152,0.4485981308411215,0.5514018691588785,107,0.5138888888888888,0.4861111111111111,72,0.6666666666666666,0.3333333333333333,51,0.7272727272727273,0.2727272727272727,33,0.8095238095238095,0.19047619047619047,21,
2381,BOM530601,JAGSONPAL FINANCE & LEASING LTD. EOD Prices,0.519434628975265,0.48056537102473496,283,0.5122950819672131,0.48770491803278687,244,0.5091743119266054,0.4908256880733945,218,0.5161290322580645,0.4838709677419355,186,0.5510204081632653,0.4489795918367347,147,0.549618320610687,0.45038167938931295,131,0.5630252100840336,0.4369747899159664,119,0.5675675675675675,0.43243243243243246,111,0.6309523809523809,0.36904761904761907,84,0.6935483870967742,0.3064516129032258,62,
2390,BOM530643,ECO RECYCLING LTD. EOD Prices,0.4172095548317047,0.5827904451682954,3684,0.4164296998420221,0.5835703001579778,3165,0.4145509662751042,0.5854490337248958,2639,0.4202298850574713,0.5797701149425287,2175,0.4250141482739106,0.5749858517260894,1767,0.43601895734597157,0.5639810426540285,1477,0.4420529801324503,0.5579470198675497,1208,0.4492753623188406,0.5507246376811594,966,0.45235069885641677,0.5476493011435832,787,0.4735973597359736,0.5264026402640264,606,
2399,BOM530683,PITHAMPUR POLY PRODUCTS LTD. EOD Prices,0.5897435897435898,0.41025641025641024,39,0.6052631578947368,0.39473684210526316,38,0.53125,0.46875,32,0.5172413793103449,0.4827586206896552,29,0.56,0.44,25,0.5909090909090909,0.4090909090909091,22,0.55,0.45,20,0.625,0.375,16,0.7142857142857143,0.2857142857142857,14,0.7272727272727273,0.2727272727272727,11,
2408,BOM530709,GOWRA LEASING & FINANCE LTD. EOD Prices,0.4971857410881801,0.5028142589118199,533,0.5140388768898488,0.48596112311015116,463,0.5162907268170426,0.48370927318295737,399,0.516320474777448,0.4836795252225519,337,0.5403225806451613,0.4596774193548387,248,0.5369458128078818,0.4630541871921182,203,0.5548780487804879,0.4451219512195122,164,0.5615384615384615,0.43846153846153846,130,0.6,0.4,85,0.7878787878787878,0.21212121212121213,33,
2417,BOM530743,GEI INDUSTRIAL SYSTEMS LTD. EOD Prices,0.42168674698795183,0.5783132530120482,3403,0.4238310708898944,0.5761689291101055,2652,0.423960880195599,0.5760391198044009,2045,0.4440914866581957,0.5559085133418044,1574,0.4546225614927905,0.5453774385072095,1179,0.4688888888888889,0.5311111111111111,900,0.4802816901408451,0.5197183098591549,710,0.5185185185185185,0.48148148148148145,540,0.5314009661835749,0.46859903381642515,414,0.5481727574750831,0.45182724252491696,301,
2426,BOM530777,INFRA INDUSTRIES LTD. EOD Prices,0.4888888888888889,0.5111111111111111,720,0.49759229534510435,0.5024077046548957,623,0.504424778761062,0.49557522123893805,565,0.48739495798319327,0.5126050420168067,476,0.5075,0.4925,400,0.5041782729805014,0.4958217270194986,359,0.4934210526315789,0.506578947368421,304,0.5210727969348659,0.4789272030651341,261,0.5576923076923077,0.4423076923076923,208,0.6992481203007519,0.3007518796992481,133,
2435,BOM530801,DIAMOND INFOSYSTEMS LTD. EOD Prices,0.5112359550561798,0.4887640449438202,178,0.49324324324324326,0.5067567567567568,148,0.48854961832061067,0.5114503816793893,131,0.49107142857142855,0.5089285714285714,112,0.5164835164835165,0.4835164835164835,91,0.5066666666666667,0.49333333333333335,75,0.5538461538461539,0.4461538461538462,65,0.6037735849056604,0.39622641509433965,53,0.6,0.4,45,0.6410256410256411,0.358974358974359,39,
2444,BOM530829,CIL SECURITIES LTD. EOD Prices,0.4574607329842932,0.5425392670157068,1528,0.46189024390243905,0.538109756097561,1312,0.464349376114082,0.535650623885918,1122,0.4759916492693111,0.524008350730689,958,0.4800514800514801,0.51994851994852,777,0.48120300751879697,0.518796992481203,665,0.4856115107913669,0.5143884892086331,556,0.5100671140939598,0.4899328859060403,447,0.5335276967930029,0.46647230320699706,343,0.5601659751037344,0.43983402489626555,241,
2453,BOM530867,SFL International Ltd EOD Prices,0.5254691689008043,0.4745308310991957,746,0.5266558966074314,0.47334410339256866,619,0.5296296296296297,0.4703703703703704,540,0.5488069414316703,0.4511930585683297,461,0.5577464788732395,0.4422535211267606,355,0.565359477124183,0.434640522875817,306,0.5655430711610487,0.4344569288389513,267,0.6036036036036037,0.3963963963963964,222,0.6536312849162011,0.3463687150837989,179,0.7857142857142857,0.21428571428571427,112,
2462,BOM530901,ACIL Cotton Industries Limited EOD Prices,0.4096958174904943,0.5903041825095057,1052,0.4106382978723404,0.5893617021276596,940,0.4231227651966627,0.5768772348033373,839,0.43617021276595747,0.5638297872340425,752,0.4540059347181009,0.5459940652818991,674,0.4752475247524752,0.5247524752475248,606,0.4722222222222222,0.5277777777777778,540,0.4978813559322034,0.5021186440677966,472,0.5190476190476191,0.48095238095238096,420,0.5184135977337111,0.48158640226628896,353,
2471,BOM530927,HARYANA FINANCIAL CORPORATION LTD. EOD Prices,0.35294117647058826,0.6470588235294118,17,0.375,0.625,16,0.4,0.6,15,0.4,0.6,15,0.42857142857142855,0.5714285714285714,14,0.42857142857142855,0.5714285714285714,14,0.46153846153846156,0.5384615384615384,13,0.5454545454545454,0.45454545454545453,11,0.5,0.5,10,0.4444444444444444,0.5555555555555556,9,
2480,BOM530961,Vikas EcoTech Ltd EOD Prices,0.42271662763466045,0.5772833723653396,1708,0.44556765163297046,0.5544323483670296,1286,0.4593147751605996,0.5406852248394004,934,0.47564469914040114,0.5243553008595988,698,0.5009940357852882,0.4990059642147117,503,0.5376044568245125,0.4623955431754875,359,0.5522388059701493,0.44776119402985076,268,0.5735294117647058,0.4264705882352941,204,0.5724137931034483,0.42758620689655175,145,0.6153846153846154,0.38461538461538464,104,
2489,BOM530991,ROOPA INDUSTRIES LTD. EOD Prices,0.4960835509138381,0.5039164490861618,1915,0.4914756025867137,0.5085243974132863,1701,0.4907038512616202,0.5092961487383798,1506,0.489749430523918,0.510250569476082,1317,0.4906716417910448,0.5093283582089553,1072,0.4848156182212581,0.5151843817787418,922,0.4856396866840731,0.5143603133159269,766,0.484472049689441,0.515527950310559,644,0.5139442231075697,0.4860557768924303,502,0.5328083989501312,0.4671916010498688,381,
2498,BOM531027,LIBORD SECURITIES LTD. EOD Prices,0.44727891156462585,0.5527210884353742,588,0.4581589958158996,0.5418410041841004,478,0.47738693467336685,0.5226130653266332,398,0.4779874213836478,0.5220125786163522,318,0.4897119341563786,0.5102880658436214,243,0.5260416666666666,0.4739583333333333,192,0.5253164556962026,0.47468354430379744,158,0.5373134328358209,0.4626865671641791,134,0.5981308411214953,0.40186915887850466,107,0.6233766233766234,0.37662337662337664,77,
2507,BOM531055,GFL Financials India Limited EOD Prices,0.6167800453514739,0.3832199546485261,441,0.5983606557377049,0.4016393442622951,366,0.5913621262458472,0.40863787375415284,301,0.56640625,0.43359375,256,0.5647668393782384,0.43523316062176165,193,0.5652173913043478,0.43478260869565216,161,0.5763888888888888,0.4236111111111111,144,0.5748031496062992,0.4251968503937008,127,0.5436893203883495,0.4563106796116505,103,0.5,0.5,72,
2516,BOM531091,UNITED CREDIT LTD. EOD Prices,0.4578059071729958,0.5421940928270043,1896,0.4543761638733706,0.5456238361266295,1611,0.45173176123802505,0.548268238761975,1357,0.45305770887166236,0.5469422911283376,1161,0.4486081370449679,0.5513918629550322,934,0.45178335535006603,0.5482166446499339,757,0.4562798092209857,0.5437201907790143,629,0.46153846153846156,0.5384615384615384,520,0.4914004914004914,0.5085995085995086,407,0.5833333333333334,0.4166666666666667,264,
2525,BOM531118,Silverton Spinners Limited EOD Prices,0.48734491315136474,0.5126550868486353,2015,0.491186839012926,0.5088131609870741,1702,0.490154711673699,0.5098452883263009,1422,0.4991408934707904,0.5008591065292096,1164,0.5132837407013815,0.4867162592986185,941,0.5186615186615187,0.48133848133848134,777,0.5347334410339257,0.46526655896607433,619,0.5665322580645161,0.4334677419354839,496,0.5943877551020408,0.40561224489795916,392,0.6114649681528662,0.3885350318471338,314,
2534,BOM531146,MEDICAMEN BIOTECH LTD.-$ EOD Prices,0.47767203513909223,0.5223279648609077,2732,0.46860356138706655,0.5313964386129335,2134,0.465778316172017,0.5342216838279831,1651,0.4657534246575342,0.5342465753424658,1314,0.4869816779170685,0.5130183220829315,1037,0.4841463414634146,0.5158536585365854,820,0.48847926267281105,0.511520737327189,651,0.5140562248995983,0.4859437751004016,498,0.541025641025641,0.45897435897435895,390,0.572347266881029,0.42765273311897106,311,
2543,BOM531161,ABM KNOWLEDGEWARE LTD. EOD Prices,0.4449136276391555,0.5550863723608446,2605,0.4356287425149701,0.5643712574850299,2004,0.43357567746199605,0.566424322538004,1513,0.4418604651162791,0.5581395348837209,1161,0.44948921679909193,0.5505107832009081,881,0.462109955423477,0.537890044576523,673,0.488,0.512,500,0.4847715736040609,0.5152284263959391,394,0.5214521452145214,0.47854785478547857,303,0.5488372093023256,0.4511627906976744,215,
2552,BOM531176,MEFCOM CAPITAL MARKETS LTD. EOD Prices,0.45984251968503936,0.5401574803149606,1270,0.45660377358490567,0.5433962264150943,1060,0.4592833876221498,0.5407166123778502,921,0.46733668341708545,0.5326633165829145,796,0.46730462519936206,0.532695374800638,627,0.45542635658914726,0.5445736434108527,516,0.4638009049773756,0.5361990950226244,442,0.47956403269754766,0.5204359673024523,367,0.5147058823529411,0.4852941176470588,272,0.5359116022099447,0.46408839779005523,181,
2561,BOM531201,SHILCHAR TECHNOLOGIES LTD. EOD Prices,0.4694048616932104,0.5305951383067896,1193,0.46354733405875953,0.5364526659412405,919,0.4593103448275862,0.5406896551724137,725,0.45774647887323944,0.5422535211267606,568,0.46543778801843316,0.5345622119815668,434,0.45930232558139533,0.5406976744186046,344,0.47058823529411764,0.5294117647058824,272,0.47417840375586856,0.5258215962441315,213,0.5033112582781457,0.4966887417218543,151,0.5473684210526316,0.45263157894736844,95,
2570,BOM531213,MANAPPURAM FINANCE LTD. EOD Prices,0.4251810136765889,0.5748189863234111,2486,0.44112263575350824,0.5588773642464918,1639,0.4476102941176471,0.5523897058823529,1088,0.46013986013986014,0.5398601398601398,715,0.4851063829787234,0.5148936170212766,470,0.5233644859813084,0.4766355140186916,321,0.5676855895196506,0.43231441048034935,229,0.5870967741935483,0.4129032258064516,155,0.5634920634920635,0.4365079365079365,126,0.6136363636363636,0.38636363636363635,88,
2579,BOM531226,Doon Valley Rice Ltd. EOD Prices,0.52,0.48,225,0.5440414507772021,0.45595854922279794,193,0.5375722543352601,0.4624277456647399,173,0.528169014084507,0.47183098591549294,142,0.5517241379310345,0.4482758620689655,116,0.5858585858585859,0.41414141414141414,99,0.620253164556962,0.379746835443038,79,0.647887323943662,0.352112676056338,71,0.6515151515151515,0.3484848484848485,66,0.6779661016949152,0.3220338983050847,59,
2588,BOM531247,Alpha Hi-tech Fuel Ltd. EOD Prices,0.45617855198693524,0.5438214480130648,1837,0.4502583979328165,0.5497416020671835,1548,0.45239968528717545,0.5476003147128246,1271,0.4632768361581921,0.536723163841808,1062,0.477116704805492,0.522883295194508,874,0.4897400820793434,0.5102599179206566,731,0.5,0.5,590,0.5095137420718816,0.4904862579281184,473,0.4826666666666667,0.5173333333333333,375,0.4509090909090909,0.5490909090909091,275,
2597,BOM531262,Surya Industrial Corporation Ltd. EOD Prices,0.5555555555555556,0.4444444444444444,243,0.5602094240837696,0.4397905759162304,191,0.569620253164557,0.43037974683544306,158,0.5683453237410072,0.4316546762589928,139,0.5277777777777778,0.4722222222222222,108,0.5529411764705883,0.4470588235294118,85,0.5942028985507246,0.4057971014492754,69,0.5932203389830508,0.4067796610169492,59,0.6341463414634146,0.36585365853658536,41,0.6428571428571429,0.35714285714285715,14,
2606,BOM531276,Bombay Swadeshi Stores Ltd. EOD Prices,0.47840531561461797,0.521594684385382,903,0.47651006711409394,0.5234899328859061,745,0.472,0.528,625,0.4758364312267658,0.5241635687732342,538,0.4750593824228028,0.5249406175771971,421,0.4808259587020649,0.5191740412979351,339,0.5111940298507462,0.48880597014925375,268,0.5177664974619289,0.48223350253807107,197,0.5,0.5,138,0.5189873417721519,0.4810126582278481,79,
2615,BOM531295,SUNLAKE RESORTS & HOTELS LTD. EOD Prices,0.4366812227074236,0.5633187772925764,229,0.44545454545454544,0.5545454545454546,220,0.46,0.54,200,0.46236559139784944,0.5376344086021505,186,0.47770700636942676,0.5222929936305732,157,0.4755244755244755,0.5244755244755245,143,0.49193548387096775,0.5080645161290323,124,0.5,0.5,118,0.509090909090909,0.4909090909090909,110,0.4939759036144578,0.5060240963855421,83,
2624,BOM531319,MARUTI SECURITIES LTD. EOD Prices,0.504054054054054,0.49594594594594593,740,0.5046296296296297,0.49537037037037035,648,0.5051724137931034,0.49482758620689654,580,0.5110663983903421,0.48893360160965793,497,0.519280205655527,0.480719794344473,389,0.5252225519287834,0.47477744807121663,337,0.5451388888888888,0.4548611111111111,288,0.5536480686695279,0.44635193133047213,233,0.5698924731182796,0.43010752688172044,186,0.6031746031746031,0.3968253968253968,126,
2633,BOM531337,IRIS MEDIAWORKS LTD. EOD Prices,0.49290932531155995,0.50709067468844,2327,0.4853579175704989,0.514642082429501,1844,0.47238855622089154,0.5276114437791084,1503,0.456369982547993,0.543630017452007,1146,0.4647727272727273,0.5352272727272728,880,0.46629986244841815,0.5337001375515819,727,0.47394957983193275,0.5260504201680672,595,0.47489539748953974,0.5251046025104602,478,0.4946808510638298,0.5053191489361702,376,0.532608695652174,0.4673913043478261,276,
2642,BOM531352,PEETI SECURITIES LTD. EOD Prices,0.4657534246575342,0.5342465753424658,219,0.47474747474747475,0.5252525252525253,198,0.4913294797687861,0.5086705202312138,173,0.5,0.5,154,0.49572649572649574,0.5042735042735043,117,0.43434343434343436,0.5656565656565656,99,0.4268292682926829,0.573170731707317,82,0.40540540540540543,0.5945945945945946,74,0.390625,0.609375,64,0.53125,0.46875,32,
2651,BOM531370,SPARC SYSTEMS LTD. EOD Prices,0.4946236559139785,0.5053763440860215,651,0.4991394148020654,0.5008605851979346,581,0.4896810506566604,0.5103189493433395,533,0.48625792811839325,0.5137420718816068,473,0.49502487562189057,0.5049751243781094,402,0.49014084507042255,0.5098591549295775,355,0.50814332247557,0.49185667752442996,307,0.5098814229249012,0.4901185770750988,253,0.543778801843318,0.45622119815668205,217,0.558282208588957,0.44171779141104295,163,
2660,BOM531396,WOMEN NETWORKS LTD. EOD Prices,0.45839874411302983,0.5416012558869702,1274,0.4603463992707384,0.5396536007292616,1097,0.4732984293193717,0.5267015706806283,955,0.4734356552538371,0.526564344746163,847,0.46769662921348315,0.5323033707865169,712,0.46709470304975925,0.5329052969502408,623,0.47435897435897434,0.5256410256410257,546,0.4865424430641822,0.5134575569358178,483,0.5024390243902439,0.4975609756097561,410,0.5075987841945289,0.49240121580547114,329,
2669,BOM531411,TUNI TEXTILE MILLS LTD. EOD Prices,0.4095238095238095,0.5904761904761905,840,0.4294385432473445,0.5705614567526556,659,0.43478260869565216,0.5652173913043478,506,0.4597402597402597,0.5402597402597402,385,0.47183098591549294,0.528169014084507,284,0.47368421052631576,0.5263157894736842,209,0.4913294797687861,0.5086705202312138,173,0.5182481751824818,0.48175182481751827,137,0.509090909090909,0.4909090909090909,110,0.5476190476190477,0.4523809523809524,84,
