2298,BOM530267,SABOO BROTHERS LTD. EOD Prices,0.29069767441860467,0.7093023255813954,86,0.26582278481012656,0.7341772151898734,79,0.27692307692307694,0.7230769230769231,65,0.25862068965517243,0.7413793103448276,58,0.26,0.74,50,0.2727272727272727,0.7272727272727273,44,0.28205128205128205,0.717948717948718,39,0.25,0.75,36,0.25806451612903225,0.7419354838709677,31,0.2777777777777778,0.7222222222222222,18,
2307,BOM530309,CHANDRA PRABHU INTERNATIONAL LTD.-$ EOD Prices,0.46588946459412783,0.5341105354058722,2316,0.45275391611925214,0.5472460838807478,1979,0.45657418576598313,0.5434258142340169,1658,0.45803183791606367,0.5419681620839363,1382,0.4538878842676311,0.546112115732369,1106,0.4453038674033149,0.554696132596685,905,0.4592391304347826,0.5407608695652174,736,0.4717948717948718,0.5282051282051282,585,0.4957805907172996,0.5042194092827004,474,0.5013477088948787,0.49865229110512127,371,
2316,BOM530343,GENUS POWER INFRASTRUCTURES LTD.-$ EOD Prices,0.4377694739867778,0.5622305260132222,3479,0.44709208400646205,0.552907915993538,2476,0.4792022792022792,0.5207977207977208,1755,0.5036261079774376,0.49637389202256244,1241,0.5400225479143179,0.4599774520856821,887,0.5761689291101055,0.4238310708898944,663,0.6170634920634921,0.38293650793650796,504,0.6334164588528678,0.36658354114713215,401,0.6558441558441559,0.34415584415584416,308,0.6719367588932806,0.32806324110671936,253,
2325,BOM530375,Nakshatra Infrastructure Ltd. EOD Prices,0.48796147672552165,0.5120385232744783,623,0.4910071942446043,0.5089928057553957,556,0.49206349206349204,0.5079365079365079,504,0.49772727272727274,0.5022727272727273,440,0.5258855585831063,0.47411444141689374,367,0.5321100917431193,0.46788990825688076,327,0.5377049180327869,0.46229508196721314,305,0.550185873605948,0.44981412639405205,269,0.5550660792951542,0.44493392070484583,227,0.6136363636363636,0.38636363636363635,176,
2334,BOM530407,EPIC ENERGY LTD.-$ EOD Prices,0.3942505133470226,0.6057494866529775,1948,0.38791423001949316,0.6120857699805068,1539,0.3889340927583401,0.6110659072416599,1229,0.3918067226890756,0.6081932773109243,952,0.3863013698630137,0.6136986301369863,730,0.38879159369527144,0.6112084063047285,571,0.4043478260869565,0.5956521739130435,460,0.42133333333333334,0.5786666666666667,375,0.4215686274509804,0.5784313725490197,306,0.42028985507246375,0.5797101449275363,207,
2343,BOM530439,SIDDHA VENTURES LTD. EOD Prices,0.5194564546016059,0.48054354539839406,1619,0.5300859598853869,0.4699140401146132,1396,0.5260586319218241,0.4739413680781759,1228,0.5364928909952607,0.46350710900473935,1055,0.5508474576271186,0.4491525423728814,826,0.5446927374301676,0.4553072625698324,716,0.5442622950819672,0.4557377049180328,610,0.5737373737373738,0.4262626262626263,495,0.6266318537859008,0.3733681462140992,383,0.650375939849624,0.34962406015037595,266,
2352,BOM530475,Tinna Rubber and Infrastructure Limited EOD Prices,0.5868005738880918,0.4131994261119082,697,0.59,0.41,600,0.6045197740112994,0.3954802259887006,531,0.6047516198704104,0.3952483801295896,463,0.6176470588235294,0.38235294117647056,374,0.6211180124223602,0.37888198757763975,322,0.6204379562043796,0.3795620437956204,274,0.6563876651982379,0.3436123348017621,227,0.6888888888888889,0.3111111111111111,180,0.8017241379310345,0.19827586206896552,116,
2361,BOM530517,RELAXO FOOTWEARS LTD.-$ EOD Prices,0.4396728016359918,0.5603271983640081,2934,0.456857855361596,0.543142144638404,2005,0.46382978723404256,0.5361702127659574,1410,0.4766081871345029,0.5233918128654971,1026,0.5114401076716016,0.48855989232839836,743,0.5315985130111525,0.4684014869888476,538,0.5465686274509803,0.4534313725490196,408,0.5723684210526315,0.4276315789473684,304,0.5702127659574469,0.4297872340425532,235,0.5668449197860963,0.43315508021390375,187,
2370,BOM530549,SHILPA MEDICARE LTD. EOD Prices,0.3959016393442623,0.6040983606557377,2440,0.4111862323294407,0.5888137676705593,1627,0.44106813996316757,0.5589318600368324,1086,0.4718019257221458,0.5281980742778541,727,0.5129740518962076,0.4870259481037924,501,0.5191256830601093,0.4808743169398907,366,0.5464285714285714,0.45357142857142857,280,0.5473684210526316,0.45263157894736844,190,0.5454545454545454,0.45454545454545453,154,0.5596330275229358,0.44036697247706424,109,
2379,BOM530585,SWASTIKA INVESTMART LTD. EOD Prices,0.3207622072250893,0.6792377927749107,2519,0.3051537070524412,0.6948462929475587,2212,0.296794208893485,0.703205791106515,1934,0.2889825406381698,0.7110174593618303,1661,0.28308563340410475,0.7169143665958952,1413,0.2805872756933116,0.7194127243066885,1226,0.28419010669253153,0.7158098933074685,1031,0.27134502923976606,0.7286549707602339,855,0.28254437869822485,0.7174556213017751,676,0.287593984962406,0.7124060150375939,532,
2388,BOM530627,Vipul Organics Ltd EOD Prices,0.41999103541013,0.5800089645898701,2231,0.4317673378076063,0.5682326621923938,1788,0.4543493889288282,0.5456506110711719,1391,0.47419928825622776,0.5258007117437722,1124,0.510250569476082,0.489749430523918,878,0.5340751043115438,0.4659248956884562,719,0.5572390572390572,0.44276094276094274,594,0.576271186440678,0.423728813559322,472,0.6075268817204301,0.3924731182795699,372,0.6335616438356164,0.3664383561643836,292,
2397,BOM530675,YORK EXPORTS LTD. EOD Prices,0.4090909090909091,0.5909090909090909,44,0.4146341463414634,0.5853658536585366,41,0.3888888888888889,0.6111111111111112,36,0.38235294117647056,0.6176470588235294,34,0.4444444444444444,0.5555555555555556,27,0.43478260869565216,0.5652173913043478,23,0.3684210526315789,0.631578947368421,19,0.3333333333333333,0.6666666666666666,18,0.4,0.6,15,0.75,0.25,8,
2406,BOM530705,FLORA TEXTILES LTD. EOD Prices,0.45454545454545453,0.5454545454545454,22,0.45,0.55,20,0.47368421052631576,0.5263157894736842,19,0.4444444444444444,0.5555555555555556,18,0.4444444444444444,0.5555555555555556,18,0.42857142857142855,0.5714285714285714,14,0.4,0.6,10,0.4444444444444444,0.5555555555555556,9,0.4444444444444444,0.5555555555555556,9,0.4444444444444444,0.5555555555555556,9,
2415,BOM530733,Nova Publications India Ltd EOD Prices,0.39069767441860465,0.6093023255813953,215,0.38823529411764707,0.611764705882353,170,0.41605839416058393,0.583941605839416,137,0.44545454545454544,0.5545454545454546,110,0.47761194029850745,0.5223880597014925,67,0.46938775510204084,0.5306122448979592,49,0.43902439024390244,0.5609756097560976,41,0.45714285714285713,0.5428571428571428,35,0.5555555555555556,0.4444444444444444,27,0.6666666666666666,0.3333333333333333,12,
2424,BOM530771,KLG CAPITAL SERVICES LTD. EOD Prices,0.43548387096774194,0.5645161290322581,1116,0.4409534127843987,0.5590465872156013,923,0.4417098445595855,0.5582901554404145,772,0.4572317262830482,0.5427682737169518,643,0.475,0.525,520,0.46867749419953597,0.531322505800464,431,0.4678362573099415,0.5321637426900585,342,0.5,0.5,272,0.5096153846153846,0.49038461538461536,208,0.6370967741935484,0.3629032258064516,124,
2433,BOM530797,SHREE GANESH ELASTOPLAST LTD. EOD Prices,0.44680851063829785,0.5531914893617021,47,0.47619047619047616,0.5238095238095238,42,0.43243243243243246,0.5675675675675675,37,0.45161290322580644,0.5483870967741935,31,0.4782608695652174,0.5217391304347826,23,0.5238095238095238,0.47619047619047616,21,0.6111111111111112,0.3888888888888889,18,0.5625,0.4375,16,0.6,0.4,15,0.6666666666666666,0.3333333333333333,12,
2442,BOM530821,SSPDL LTD.-$ EOD Prices,0.4553954031943903,0.5446045968056097,2567,0.4594059405940594,0.5405940594059406,2020,0.45589142504626773,0.5441085749537322,1621,0.4706827309236948,0.5293172690763053,1245,0.5010845986984815,0.49891540130151846,922,0.5161290322580645,0.4838709677419355,713,0.5357798165137615,0.46422018348623856,545,0.5402298850574713,0.45977011494252873,435,0.5652173913043478,0.43478260869565216,322,0.5714285714285714,0.42857142857142855,238,
2451,BOM530859,COSBOARD INDUSTRIES LTD. EOD Prices,0.5023847376788553,0.49761526232114467,1258,0.5115606936416185,0.4884393063583815,1038,0.5051194539249146,0.4948805460750853,879,0.5062937062937063,0.4937062937062937,715,0.5197841726618705,0.4802158273381295,556,0.5204301075268817,0.47956989247311826,465,0.5140664961636828,0.4859335038363171,391,0.535483870967742,0.4645161290322581,310,0.5564516129032258,0.4435483870967742,248,0.6041666666666666,0.3958333333333333,192,
2460,BOM530897,N.G.INDUSTRIES LTD.-$ EOD Prices,0.4439252336448598,0.5560747663551402,1926,0.4426340801086219,0.5573659198913782,1473,0.42882882882882883,0.5711711711711712,1110,0.4289185905224787,0.5710814094775213,823,0.42786069651741293,0.572139303482587,603,0.46238938053097345,0.5376106194690266,452,0.47774480712166173,0.5222551928783383,337,0.48068669527896996,0.51931330472103,233,0.5093167701863354,0.4906832298136646,161,0.5555555555555556,0.4444444444444444,117,
2469,BOM530923,RCL Foods Limited EOD Prices,0.49001331557922767,0.5099866844207723,751,0.5032894736842105,0.4967105263157895,608,0.524008350730689,0.4759916492693111,479,0.532967032967033,0.46703296703296704,364,0.5875486381322957,0.41245136186770426,257,0.5583756345177665,0.4416243654822335,197,0.538961038961039,0.461038961038961,154,0.5963302752293578,0.4036697247706422,109,0.620253164556962,0.379746835443038,79,0.8611111111111112,0.1388888888888889,36,
2478,BOM530955,Mindvision Capital Ltd EOD Prices,0.515033407572383,0.4849665924276169,1796,0.5355954757152362,0.4644045242847638,1503,0.5458898643256185,0.45411013567438147,1253,0.5677546983184966,0.43224530168150344,1011,0.5860759493670886,0.4139240506329114,790,0.6,0.4,630,0.6028225806451613,0.3971774193548387,496,0.6059850374064838,0.3940149625935162,401,0.625,0.375,296,0.6383928571428571,0.36160714285714285,224,
2487,BOM530985,JPT SECURITIES LTD. EOD Prices,0.4117647058823529,0.5882352941176471,1173,0.4026236125126135,0.5973763874873865,991,0.3976470588235294,0.6023529411764705,850,0.39609483960948394,0.603905160390516,717,0.3969849246231156,0.6030150753768844,597,0.39787234042553193,0.6021276595744681,470,0.42597402597402595,0.574025974025974,385,0.4605678233438486,0.5394321766561514,317,0.4896265560165975,0.5103734439834025,241,0.5723684210526315,0.4276315789473684,152,
2496,BOM531017,ARIHANT'S SECURITIES LTD. EOD Prices,0.5166666666666667,0.48333333333333334,180,0.5102040816326531,0.4897959183673469,147,0.5454545454545454,0.45454545454545453,121,0.5619047619047619,0.4380952380952381,105,0.5802469135802469,0.41975308641975306,81,0.5441176470588235,0.45588235294117646,68,0.5454545454545454,0.45454545454545453,66,0.5535714285714286,0.44642857142857145,56,0.5813953488372093,0.4186046511627907,43,0.6129032258064516,0.3870967741935484,31,
2505,BOM531049,NEELKANTH ROCKMINERALS LTD. EOD Prices,0.4805414551607445,0.5194585448392555,1182,0.47876447876447875,0.5212355212355212,1036,0.488499452354874,0.511500547645126,913,0.498159509202454,0.501840490797546,815,0.5170370370370371,0.482962962962963,675,0.5291095890410958,0.4708904109589041,584,0.5298804780876494,0.4701195219123506,502,0.5391923990498813,0.46080760095011875,421,0.5805471124620061,0.4194528875379939,329,0.6055045871559633,0.3944954128440367,218,
2514,BOM531084,Indo Bonito Multinational Ltd. EOD Prices,0.375077495350279,0.624922504649721,1613,0.3707142857142857,0.6292857142857143,1400,0.36290967226219023,0.6370903277378097,1251,0.37124060150375937,0.6287593984962406,1064,0.37900552486187844,0.6209944751381216,905,0.38451443569553806,0.615485564304462,762,0.3861236802413273,0.6138763197586727,663,0.39676840215439857,0.6032315978456014,557,0.41025641025641024,0.5897435897435898,429,0.4228395061728395,0.5771604938271605,324,
2523,BOM531112,Amaze Entertech Ltd EOD Prices,0.4431818181818182,0.5568181818181818,88,0.4342105263157895,0.5657894736842105,76,0.5,0.5,64,0.5344827586206896,0.46551724137931033,58,0.5365853658536586,0.4634146341463415,41,0.5135135135135135,0.4864864864864865,37,0.5666666666666667,0.43333333333333335,30,0.64,0.36,25,0.6818181818181818,0.3181818181818182,22,0.8571428571428571,0.14285714285714285,14,
2532,BOM531137,GEMSTONE INVESTMENTS LTD. EOD Prices,0.4105793450881612,0.5894206549118388,1191,0.4360135900339751,0.5639864099660249,883,0.46805349182763745,0.5319465081723626,673,0.49250936329588013,0.5074906367041199,534,0.5248041775456919,0.4751958224543081,383,0.5374149659863946,0.46258503401360546,294,0.5482456140350878,0.4517543859649123,228,0.5892857142857143,0.4107142857142857,168,0.6460176991150443,0.35398230088495575,113,0.7258064516129032,0.27419354838709675,62,
2541,BOM531158,Catvision Limited EOD Prices,0.5020594965675057,0.4979405034324943,2185,0.5050184891706286,0.49498151082937136,1893,0.5089392133492253,0.49106078665077474,1678,0.50944669365722,0.49055330634278005,1482,0.5216326530612245,0.47836734693877553,1225,0.5209923664122137,0.47900763358778625,1048,0.5284280936454849,0.47157190635451507,897,0.5416116248348745,0.4583883751651255,757,0.5336617405582923,0.4663382594417077,609,0.524731182795699,0.4752688172043011,465,
2550,BOM531173,SYSCHEM (INDIA) LTD. EOD Prices,0.4629692255664525,0.5370307744335475,2957,0.4695241840346048,0.5304758159653952,2543,0.46581801037246584,0.5341819896275342,2121,0.47261434217955955,0.5273856578204404,1771,0.47782546494992845,0.5221745350500715,1398,0.48466257668711654,0.5153374233128835,1141,0.4955947136563877,0.5044052863436124,908,0.5211678832116788,0.47883211678832116,685,0.5480769230769231,0.4519230769230769,520,0.5476772616136919,0.45232273838630804,409,
2559,BOM531198,DHANADA CORPORATION LTD. EOD Prices,0.4399722414989591,0.5600277585010409,1441,0.44025661587810744,0.5597433841218925,1247,0.44824482448244823,0.5517551755175517,1111,0.4519832985386221,0.5480167014613778,958,0.4537275064267352,0.5462724935732648,778,0.4577777777777778,0.5422222222222223,675,0.4726962457337884,0.5273037542662116,586,0.47534516765285995,0.52465483234714,507,0.4857142857142857,0.5142857142857142,420,0.4966216216216216,0.5033783783783784,296,
2568,BOM531211,WELLNESS NONI LTD. EOD Prices,0.5369127516778524,0.46308724832214765,149,0.5403225806451613,0.4596774193548387,124,0.5576923076923077,0.4423076923076923,104,0.6025641025641025,0.3974358974358974,78,0.6129032258064516,0.3870967741935484,62,0.5833333333333334,0.4166666666666667,48,0.5813953488372093,0.4186046511627907,43,0.5428571428571428,0.45714285714285713,35,0.5925925925925926,0.4074074074074074,27,0.5882352941176471,0.4117647058823529,17,
2577,BOM531223,ANJANI SYNTHETICS LTD.-$ EOD Prices,0.43600503566932436,0.5639949643306756,2383,0.4211586901763224,0.5788413098236775,1985,0.41579914268218005,0.58420085731782,1633,0.4041916167664671,0.5958083832335329,1336,0.41025641025641024,0.5897435897435898,1053,0.4131455399061033,0.5868544600938967,852,0.3930722891566265,0.6069277108433735,664,0.40816326530612246,0.5918367346938775,539,0.41019417475728154,0.5898058252427184,412,0.42567567567567566,0.5743243243243243,296,
2586,BOM531241,LINC PEN & PLASTICS LTD.-$ EOD Prices,0.4493712772998015,0.5506287227001986,3022,0.4538171536286522,0.5461828463713477,2122,0.459387483355526,0.5406125166444741,1502,0.4791666666666667,0.5208333333333334,1056,0.5019659239842726,0.4980340760157274,763,0.5202205882352942,0.4797794117647059,544,0.5536159600997507,0.4463840399002494,401,0.5670103092783505,0.4329896907216495,291,0.5825688073394495,0.41743119266055045,218,0.6057142857142858,0.3942857142857143,175,
2595,BOM531259,Esha Media Research Limited EOD Prices,0.4581673306772908,0.5418326693227091,251,0.47345132743362833,0.5265486725663717,226,0.5025641025641026,0.49743589743589745,195,0.5,0.5,168,0.4621212121212121,0.5378787878787878,132,0.45454545454545453,0.5454545454545454,110,0.4838709677419355,0.5161290322580645,93,0.48717948717948717,0.5128205128205128,78,0.5471698113207547,0.4528301886792453,53,0.75,0.25,24,
2604,BOM531273,Radhe Developers (india) Ltd. EOD Prices,0.45278450363196127,0.5472154963680388,2478,0.447921760391198,0.552078239608802,2045,0.4502958579881657,0.5497041420118344,1690,0.4448476052249637,0.5551523947750363,1378,0.44986449864498645,0.5501355013550135,1107,0.4606741573033708,0.5393258426966292,890,0.4748603351955307,0.5251396648044693,716,0.4852459016393443,0.5147540983606558,610,0.5,0.5,494,0.5089514066496164,0.49104859335038364,391,
2613,BOM531288,LEAD FINANCIAL SERVICES LTD. EOD Prices,0.39555555555555555,0.6044444444444445,225,0.3842364532019704,0.6157635467980296,203,0.37222222222222223,0.6277777777777778,180,0.36363636363636365,0.6363636363636364,165,0.359375,0.640625,128,0.3418803418803419,0.6581196581196581,117,0.3302752293577982,0.6697247706422018,109,0.3333333333333333,0.6666666666666666,90,0.34782608695652173,0.6521739130434783,69,0.4722222222222222,0.5277777777777778,36,
2622,BOM531310,AVAILABLE FINANCE LTD. EOD Prices,0.48120300751879697,0.518796992481203,399,0.4837837837837838,0.5162162162162162,370,0.4824561403508772,0.5175438596491229,342,0.46855345911949686,0.5314465408805031,318,0.4681647940074906,0.5318352059925093,267,0.45569620253164556,0.5443037974683544,237,0.4672897196261682,0.5327102803738317,214,0.4461538461538462,0.5538461538461539,195,0.48427672955974843,0.5157232704402516,159,0.6067415730337079,0.39325842696629215,89,
2631,BOM531335,ZYDUS WELLNESS LTD.-$ EOD Prices,0.4189300411522634,0.5810699588477366,2430,0.44689119170984454,0.5531088082901554,1544,0.49127906976744184,0.5087209302325582,1032,0.5355191256830601,0.4644808743169399,732,0.5378787878787878,0.4621212121212121,528,0.5472636815920398,0.4527363184079602,402,0.55,0.45,300,0.5476190476190477,0.4523809523809524,252,0.5686274509803921,0.43137254901960786,204,0.5562913907284768,0.44370860927152317,151,
2640,BOM531346,EASTERN TREADS LTD. EOD Prices,0.47197898423817863,0.5280210157618214,1142,0.46204620462046203,0.5379537953795379,909,0.463768115942029,0.5362318840579711,759,0.47068676716917923,0.5293132328308208,597,0.4816414686825054,0.5183585313174947,463,0.48812664907651715,0.5118733509234829,379,0.5083612040133779,0.4916387959866221,299,0.5104602510460251,0.4895397489539749,239,0.5401069518716578,0.45989304812834225,187,0.5633802816901409,0.43661971830985913,142,
2649,BOM531366,Kohinoor Broadcasting Corporation Ltd. EOD Prices,0.3750674581759309,0.6249325418240691,1853,0.380064308681672,0.6199356913183279,1555,0.3850837138508371,0.6149162861491628,1314,0.3962962962962963,0.6037037037037037,1080,0.4065934065934066,0.5934065934065934,819,0.4240506329113924,0.5759493670886076,632,0.44,0.56,475,0.4782608695652174,0.5217391304347826,368,0.5107142857142857,0.48928571428571427,280,0.5024630541871922,0.4975369458128079,203,
2658,BOM531392,ASIAN FLORA LTD. EOD Prices,0.5789473684210527,0.42105263157894735,57,0.5576923076923077,0.4423076923076923,52,0.5,0.5,44,0.5263157894736842,0.47368421052631576,38,0.5428571428571428,0.45714285714285713,35,0.5625,0.4375,32,0.6071428571428571,0.39285714285714285,28,0.6153846153846154,0.38461538461538464,26,0.5833333333333334,0.4166666666666667,24,0.625,0.375,16,
2667,BOM531409,ALCHEMIST CORPORATION LTD. EOD Prices,0.539622641509434,0.46037735849056605,265,0.5341880341880342,0.4658119658119658,234,0.5409090909090909,0.4590909090909091,220,0.5618556701030928,0.4381443298969072,194,0.5827814569536424,0.41721854304635764,151,0.5354330708661418,0.4645669291338583,127,0.5565217391304348,0.4434782608695652,115,0.5425531914893617,0.4574468085106383,94,0.5806451612903226,0.41935483870967744,62,0.9473684210526315,0.05263157894736842,19,
2676,BOM531426,TAMIL NADU NEWSPRINT & PAPERS LTD. EOD Prices,0.3828439838802533,0.6171560161197467,3474,0.3918387413962635,0.6081612586037365,2034,0.4213528932355338,0.5786471067644662,1227,0.4323607427055703,0.5676392572944297,754,0.45850622406639,0.5414937759336099,482,0.48632218844984804,0.513677811550152,329,0.5047169811320755,0.49528301886792453,212,0.5104895104895105,0.48951048951048953,143,0.5625,0.4375,96,0.582089552238806,0.417910447761194,67,
2685,BOM531447,Rockon Enterprises Ltd EOD Prices,0.46589716684155297,0.534102833158447,953,0.47447073474470736,0.5255292652552926,803,0.48439821693907875,0.5156017830609212,673,0.4886164623467601,0.51138353765324,571,0.4894067796610169,0.510593220338983,472,0.4742014742014742,0.5257985257985258,407,0.4632768361581921,0.536723163841808,354,0.46710526315789475,0.5328947368421053,304,0.47580645161290325,0.5241935483870968,248,0.4824120603015075,0.5175879396984925,199,
2694,BOM531463,Global Infratech & Finance limited EOD Prices,0.47333333333333333,0.5266666666666666,150,0.4642857142857143,0.5357142857142857,84,0.45588235294117646,0.5441176470588235,68,0.3829787234042553,0.6170212765957447,47,0.48,0.52,25,0.4,0.6,20,0.42105263157894735,0.5789473684210527,19,0.5,0.5,12,0.5454545454545454,0.45454545454545453,11,0.5555555555555556,0.4444444444444444,9,
2703,BOM531489,CG-VAK SOFTWARE & EXPORTS LTD. EOD Prices,0.521425862722791,0.47857413727720893,2637,0.5157427937915743,0.4842572062084257,2255,0.5264281900694073,0.4735718099305926,1873,0.5457474226804123,0.4542525773195876,1552,0.5678513731825525,0.4321486268174475,1238,0.584493041749503,0.415506958250497,1006,0.6066584463625154,0.3933415536374846,811,0.618380062305296,0.38161993769470404,642,0.6292585170340681,0.37074148296593185,499,0.6584699453551912,0.34153005464480873,366,
2712,BOM531506,SHUKRA BULLIONS LTD. EOD Prices,0.5,0.5,20,0.5,0.5,20,0.46153846153846156,0.5384615384615384,13,0.46153846153846156,0.5384615384615384,13,0.36363636363636365,0.6363636363636364,11,0.3,0.7,10,0.3,0.7,10,0.3,0.7,10,0.3,0.7,10,0.5,0.5,6,
2721,BOM531524,ICSA (INDIA) LTD.-$ EOD Prices,0.4442595673876872,0.5557404326123128,3005,0.45245606128886884,0.5475439387111312,2219,0.4688445251058681,0.5311554748941318,1653,0.4822974036191975,0.5177025963808025,1271,0.508695652173913,0.49130434782608695,920,0.5309352517985612,0.46906474820143884,695,0.5700757575757576,0.42992424242424243,528,0.5976470588235294,0.4023529411764706,425,0.6246246246246246,0.37537537537537535,333,0.6104868913857678,0.3895131086142322,267,
2730,BOM531544,VERTEX SPINNING LTD. EOD Prices,0.45685279187817257,0.5431472081218274,1379,0.4557291666666667,0.5442708333333334,1152,0.4643605870020964,0.5356394129979035,954,0.4689119170984456,0.5310880829015544,772,0.4720812182741117,0.5279187817258884,591,0.483402489626556,0.516597510373444,482,0.5130208333333334,0.4869791666666667,384,0.5279503105590062,0.4720496894409938,322,0.5761316872427984,0.42386831275720166,243,0.5833333333333334,0.4166666666666667,168,
2739,BOM531560,AROMA ENTERPRISES (INDIA) LTD. EOD Prices,0.3137931034482759,0.6862068965517242,290,0.3319672131147541,0.6680327868852459,244,0.33488372093023255,0.6651162790697674,215,0.32044198895027626,0.6795580110497238,181,0.32592592592592595,0.674074074074074,135,0.3090909090909091,0.6909090909090909,110,0.3409090909090909,0.6590909090909091,88,0.3559322033898305,0.6440677966101694,59,0.38095238095238093,0.6190476190476191,42,0.75,0.25,8,
2748,BOM531582,BERYL SECURITIES LTD. EOD Prices,0.41530054644808745,0.5846994535519126,183,0.4117647058823529,0.5882352941176471,153,0.4225352112676056,0.5774647887323944,142,0.43410852713178294,0.5658914728682171,129,0.4485981308411215,0.5514018691588785,107,0.46153846153846156,0.5384615384615384,91,0.47560975609756095,0.524390243902439,82,0.4931506849315068,0.5068493150684932,73,0.5,0.5,60,0.47619047619047616,0.5238095238095238,42,
2757,BOM531598,NIMBUS FOODS INDUSTRIES LTD. EOD Prices,0.49360730593607305,0.506392694063927,2190,0.49920844327176783,0.5007915567282322,1895,0.5033516148689823,0.49664838513101767,1641,0.4982256919801277,0.5017743080198722,1409,0.5025510204081632,0.49744897959183676,1176,0.5133004926108374,0.48669950738916257,1015,0.5281933256616801,0.4718066743383199,869,0.5366528354080221,0.4633471645919779,723,0.5629251700680272,0.4370748299319728,588,0.5616740088105727,0.43832599118942733,454,
2766,BOM531615,Era Buildsys Limited EOD Prices,0.47782426778242676,0.5221757322175732,1195,0.48712667353244077,0.5128733264675592,971,0.49242424242424243,0.5075757575757576,792,0.49846153846153846,0.5015384615384615,650,0.5247524752475248,0.4752475247524752,505,0.5536585365853659,0.44634146341463415,410,0.5495495495495496,0.45045045045045046,333,0.5576208178438662,0.4423791821561338,269,0.6176470588235294,0.38235294117647056,204,0.6343283582089553,0.3656716417910448,134,
2775,BOM531638,SURAJ LTD.-$ EOD Prices,0.376058506543495,0.623941493456505,2598,0.3627450980392157,0.6372549019607843,2040,0.36270753512132825,0.6372924648786717,1566,0.3721325403568394,0.6278674596431606,1177,0.3878241262683202,0.6121758737316798,887,0.3974960876369327,0.6025039123630673,639,0.4083333333333333,0.5916666666666667,480,0.4491017964071856,0.5508982035928144,334,0.5064377682403434,0.49356223175965663,233,0.5483870967741935,0.45161290322580644,155,
2784,BOM531652,THIRDWAVE FINANCIAL INTERMEDIARIES LTD. EOD Prices,0.3333333333333333,0.6666666666666666,18,0.25,0.75,12,0.2857142857142857,0.7142857142857143,7,0.4,0.6,5,0.5,0.5,2,0.5,0.5,2,0.5,0.5,2,0.5,0.5,2,1.0,0.0,1,0,0,0,
2793,BOM531672,INANI SECURITIES LTD. EOD Prices,0.5874439461883408,0.4125560538116592,446,0.5969773299748111,0.40302267002518893,397,0.6028169014084507,0.3971830985915493,355,0.6114457831325302,0.3885542168674699,332,0.6202090592334495,0.3797909407665505,287,0.6181102362204725,0.38188976377952755,254,0.6194690265486725,0.3805309734513274,226,0.6479591836734694,0.3520408163265306,196,0.6628571428571428,0.33714285714285713,175,0.7761194029850746,0.22388059701492538,134,
2802,BOM531682,CAT TECHNOLOGIES LTD. EOD Prices,0.37048917401764236,0.6295108259823576,2494,0.3748133399701344,0.6251866600298656,2009,0.3809238152369526,0.6190761847630474,1667,0.39807264640474427,0.6019273535952557,1349,0.3866923818707811,0.6133076181292189,1037,0.40572792362768495,0.594272076372315,838,0.43202416918429004,0.56797583081571,662,0.4489402697495183,0.5510597302504817,519,0.49019607843137253,0.5098039215686274,408,0.5090361445783133,0.49096385542168675,332,
2811,BOM531699,SUPER DOMESTIC MACHINES LTD. EOD Prices,0.4463276836158192,0.5536723163841808,354,0.4337748344370861,0.5662251655629139,302,0.4140625,0.5859375,256,0.4222222222222222,0.5777777777777777,225,0.40350877192982454,0.5964912280701754,171,0.38028169014084506,0.6197183098591549,142,0.37719298245614036,0.6228070175438597,114,0.3829787234042553,0.6170212765957447,94,0.4225352112676056,0.5774647887323944,71,0.42592592592592593,0.5740740740740741,54,
2820,BOM531724,HRB FLORICULTURE LTD. EOD Prices,0.7,0.3,10,0.6666666666666666,0.3333333333333333,9,0.625,0.375,8,0.625,0.375,8,0.6666666666666666,0.3333333333333333,6,0.75,0.25,4,0.5,0.5,2,0.5,0.5,2,0.5,0.5,2,0.0,1.0,1,
2829,BOM531744,GINI SILK MILLS LTD.-$ EOD Prices,0.47045244690674054,0.5295475530932595,2166,0.4774725274725275,0.5225274725274726,1820,0.4772727272727273,0.5227272727272727,1540,0.47675334909377465,0.5232466509062254,1269,0.4850818094321463,0.5149181905678537,1039,0.4770857814336075,0.5229142185663925,851,0.47752808988764045,0.5224719101123596,712,0.4913194444444444,0.5086805555555556,576,0.5021551724137931,0.4978448275862069,464,0.5162241887905604,0.4837758112094395,339,
2838,BOM531768,POLY MEDICURE LTD. EOD Prices,0.4558765334388603,0.5441234665611397,2527,0.4675324675324675,0.5324675324675324,1694,0.5082824760244115,0.4917175239755885,1147,0.5305851063829787,0.46941489361702127,752,0.540952380952381,0.45904761904761904,525,0.5572916666666666,0.4427083333333333,384,0.6036363636363636,0.39636363636363636,275,0.6601941747572816,0.33980582524271846,206,0.6883116883116883,0.3116883116883117,154,0.7107438016528925,0.2892561983471074,121,
2847,BOM531784,KCL Infra Projects Ltd EOD Prices,0.49098039215686273,0.5090196078431373,1275,0.5,0.5,1016,0.5079365079365079,0.49206349206349204,819,0.5331278890600925,0.46687211093990755,649,0.5497076023391813,0.4502923976608187,513,0.5587529976019184,0.4412470023980815,417,0.5495495495495496,0.45045045045045046,333,0.5450980392156862,0.4549019607843137,255,0.6136363636363636,0.38636363636363635,176,0.7294117647058823,0.27058823529411763,85,
