2243,BOM530075,SELAN EXPLORATION TECHNOLOGY LTD.-$ EOD Prices,0.4057557687321753,0.5942442312678248,3857,0.416635017090771,0.583364982909229,2633,0.4373259052924791,0.5626740947075209,1795,0.475,0.525,1240,0.5016465422612514,0.4983534577387486,911,0.5330330330330331,0.466966966966967,666,0.5564516129032258,0.4435483870967742,496,0.5793650793650794,0.42063492063492064,378,0.5960264900662252,0.40397350993377484,302,0.6367521367521367,0.36324786324786323,234,
2252,BOM530119,NATRAJ PROTEINS LTD. EOD Prices,0.45745454545454545,0.5425454545454546,1375,0.46297872340425533,0.5370212765957447,1175,0.4553398058252427,0.5446601941747573,1030,0.4608187134502924,0.5391812865497077,855,0.4738372093023256,0.5261627906976745,688,0.46928327645051193,0.5307167235494881,586,0.4778225806451613,0.5221774193548387,496,0.5099009900990099,0.4900990099009901,404,0.5288461538461539,0.47115384615384615,312,0.5701357466063348,0.4298642533936652,221,
2261,BOM530145,KISAN MOULDINGS LTD.-$ EOD Prices,0.4627820815089256,0.5372179184910745,2969,0.46618898343036275,0.5338110165696373,2233,0.4742822966507177,0.5257177033492823,1672,0.48384491114701134,0.5161550888529887,1238,0.5055803571428571,0.49441964285714285,896,0.531055900621118,0.468944099378882,644,0.5469061876247505,0.4530938123752495,501,0.5674931129476584,0.4325068870523416,363,0.592057761732852,0.40794223826714804,277,0.6255707762557078,0.3744292237442922,219,
2270,BOM530175,ODYSSEY TECHNOLOGIES LTD.-$ EOD Prices,0.4549052869663557,0.5450947130336443,3537,0.4509532062391681,0.5490467937608319,2885,0.4507815800591466,0.5492184199408534,2367,0.4532488114104596,0.5467511885895404,1893,0.47074646940147946,0.5292535305985205,1487,0.4811320754716981,0.5188679245283019,1166,0.49780701754385964,0.5021929824561403,912,0.5107296137339056,0.4892703862660944,699,0.5521821631878557,0.4478178368121442,527,0.5616797900262467,0.43832020997375326,381,
2279,BOM530207,BRAWN BIOTECH LTD. EOD Prices,0.4876305662451897,0.5123694337548104,1819,0.48810289389067524,0.5118971061093247,1555,0.4855662472242783,0.5144337527757217,1351,0.4875,0.5125,1120,0.49598163030998854,0.5040183696900115,871,0.4885906040268456,0.5114093959731544,745,0.504746835443038,0.495253164556962,632,0.5111524163568774,0.4888475836431227,538,0.509090909090909,0.4909090909090909,440,0.5102040816326531,0.4897959183673469,343,
2288,BOM530243,MANGALYA SOFT-TECH LTD. EOD Prices,0.431023102310231,0.568976897689769,1515,0.4318518518518519,0.5681481481481482,1350,0.4400330851943755,0.5599669148056244,1209,0.4544609665427509,0.5455390334572491,1076,0.4605263157894737,0.5394736842105263,912,0.4596977329974811,0.5403022670025189,794,0.46099290780141844,0.5390070921985816,705,0.47107438016528924,0.5289256198347108,605,0.5090543259557344,0.4909456740442656,497,0.5456989247311828,0.4543010752688172,372,
2297,BOM530265,SAINIK FINANCE & INDUSTRIES LTD. EOD Prices,0.46440677966101696,0.535593220338983,590,0.4504672897196262,0.5495327102803739,535,0.4572025052192067,0.5427974947807933,479,0.4533333333333333,0.5466666666666666,450,0.46464646464646464,0.5353535353535354,396,0.45507246376811594,0.5449275362318841,345,0.4504792332268371,0.549520766773163,313,0.4568345323741007,0.5431654676258992,278,0.5,0.5,212,0.5357142857142857,0.4642857142857143,140,
2306,BOM530307,CHAMAN LAL SETIA EXPORTS LTD.-$ EOD Prices,0.4338771259979174,0.5661228740020826,2881,0.4267241379310345,0.5732758620689655,2088,0.44021739130434784,0.5597826086956522,1472,0.45009596928982726,0.5499040307101728,1042,0.46448863636363635,0.5355113636363636,704,0.46963562753036436,0.5303643724696356,494,0.48424068767908307,0.5157593123209169,349,0.5212355212355212,0.47876447876447875,259,0.5721649484536082,0.42783505154639173,194,0.6137931034482759,0.38620689655172413,145,
2315,BOM530341,MUKESH BABU FINANCIAL SERVICES LTD. EOD Prices,0.48148148148148145,0.5185185185185185,1863,0.4852664576802508,0.5147335423197492,1595,0.48813803019410495,0.511861969805895,1391,0.4950083194675541,0.5049916805324459,1202,0.4945919370698132,0.5054080629301868,1017,0.5050279329608939,0.4949720670391061,895,0.5077720207253886,0.49222797927461137,772,0.5325264750378215,0.46747352496217853,661,0.576171875,0.423828125,512,0.6090425531914894,0.39095744680851063,376,
2324,BOM530369,VAMSHI RUBBER LTD. EOD Prices,0.43577475156422524,0.5642252484357747,2717,0.4411764705882353,0.5588235294117647,2244,0.44801306477953184,0.5519869352204682,1837,0.4522849462365591,0.5477150537634409,1488,0.4543103448275862,0.5456896551724137,1160,0.474835886214442,0.5251641137855579,914,0.47462277091906724,0.5253772290809328,729,0.4642857142857143,0.5357142857142857,588,0.4786516853932584,0.5213483146067416,445,0.4897959183673469,0.5102040816326531,343,
2333,BOM530405,JINDAL CAPITAL LTD. EOD Prices,0.49202392821535396,0.5079760717846461,2006,0.4894982497082847,0.5105017502917153,1714,0.4955631399317406,0.5044368600682594,1465,0.5052377115229654,0.49476228847703463,1241,0.5142857142857142,0.4857142857142857,980,0.5156445556946183,0.48435544430538174,799,0.5254237288135594,0.4745762711864407,649,0.5408921933085502,0.4591078066914498,538,0.542528735632184,0.4574712643678161,435,0.567741935483871,0.432258064516129,310,
2342,BOM530435,Noesis Industries Limited EOD Prices,0.42022696929238984,0.5797730307076101,2996,0.4205607476635514,0.5794392523364486,2461,0.4187116564417178,0.5812883435582822,1956,0.4223081882656351,0.5776918117343649,1551,0.41886490807354115,0.5811350919264588,1251,0.4206426484907498,0.5793573515092503,1027,0.41595092024539876,0.5840490797546012,815,0.44025157232704404,0.559748427672956,636,0.4448742746615087,0.5551257253384912,517,0.44254278728606355,0.5574572127139364,409,
2351,BOM530469,GSL SECURITIES LTD. EOD Prices,0.4586709886547812,0.5413290113452188,617,0.4537037037037037,0.5462962962962963,540,0.4553191489361702,0.5446808510638298,470,0.44794188861985473,0.5520581113801453,413,0.44886363636363635,0.5511363636363636,352,0.43217665615141954,0.5678233438485805,317,0.4315068493150685,0.5684931506849316,292,0.4470588235294118,0.5529411764705883,255,0.47804878048780486,0.5219512195121951,205,0.5285714285714286,0.4714285714285714,140,
2360,BOM530513,Accurate Transformers Ltd. EOD Prices,0.4890061565523307,0.5109938434476693,1137,0.49676025917926564,0.5032397408207343,926,0.5132127955493742,0.48678720445062584,719,0.5406360424028268,0.45936395759717313,566,0.5596330275229358,0.44036697247706424,436,0.572289156626506,0.42771084337349397,332,0.5604838709677419,0.43951612903225806,248,0.5989010989010989,0.4010989010989011,182,0.625,0.375,128,0.6756756756756757,0.32432432432432434,74,
2369,BOM530547,KEN FINANCIAL SERVICES LTD. EOD Prices,0.45134575569358176,0.5486542443064182,483,0.455470737913486,0.544529262086514,393,0.45317220543806647,0.5468277945619335,331,0.4782608695652174,0.5217391304347826,276,0.46534653465346537,0.5346534653465347,202,0.47096774193548385,0.5290322580645161,155,0.49166666666666664,0.5083333333333333,120,0.5348837209302325,0.46511627906976744,86,0.6206896551724138,0.3793103448275862,58,0.6666666666666666,0.3333333333333333,30,
2378,BOM530581,EKAM LEASING & FINANCE CO.LTD. EOD Prices,0.4342105263157895,0.5657894736842105,152,0.4306569343065693,0.5693430656934306,137,0.43846153846153846,0.5615384615384615,130,0.4426229508196721,0.5573770491803278,122,0.4205607476635514,0.5794392523364486,107,0.42424242424242425,0.5757575757575758,99,0.4375,0.5625,96,0.43820224719101125,0.5617977528089888,89,0.43902439024390244,0.5609756097560976,82,0.49295774647887325,0.5070422535211268,71,
2387,BOM530621,Akar Auto Industries Ltd EOD Prices,0.45605138607167006,0.5439486139283299,2958,0.45857497928748964,0.5414250207125103,2414,0.4727177334732424,0.5272822665267576,1906,0.4862508383635144,0.5137491616364855,1491,0.5046179680940386,0.49538203190596136,1191,0.5145833333333333,0.48541666666666666,960,0.5297157622739018,0.4702842377260982,774,0.5516693163751988,0.4483306836248013,629,0.5830039525691699,0.41699604743083,506,0.5911330049261084,0.4088669950738916,406,
2396,BOM530669,PREM SOMANI FINANCIAL SERVICES LTD. EOD Prices,0.4697986577181208,0.5302013422818792,149,0.4634146341463415,0.5365853658536586,123,0.45454545454545453,0.5454545454545454,110,0.4583333333333333,0.5416666666666666,96,0.475,0.525,80,0.47619047619047616,0.5238095238095238,63,0.47368421052631576,0.5263157894736842,57,0.5,0.5,52,0.4772727272727273,0.5227272727272727,44,0.5142857142857142,0.4857142857142857,35,
2405,BOM530703,INFO-DRIVE SOFTWARE LTD. EOD Prices,0.4425087108013937,0.5574912891986062,2583,0.4306371441482151,0.5693628558517849,2213,0.42266380236305046,0.5773361976369495,1862,0.41723922548407244,0.5827607745159276,1601,0.41834451901565994,0.5816554809843401,1341,0.42722117202268434,0.5727788279773157,1058,0.460093896713615,0.539906103286385,852,0.455988455988456,0.5440115440115441,693,0.4726277372262774,0.5273722627737226,548,0.4777777777777778,0.5222222222222223,450,
2414,BOM530723,ASIT C.MEHTA FINANCIAL SERVICES LTD. EOD Prices,0.4932088285229202,0.5067911714770797,1178,0.47877591312931883,0.5212240868706811,1013,0.4925544100801833,0.5074455899198167,873,0.4993160054719562,0.5006839945280438,731,0.5096322241681261,0.4903677758318739,571,0.5062761506276151,0.49372384937238495,478,0.5117493472584856,0.48825065274151436,383,0.5218855218855218,0.4781144781144781,297,0.5423728813559322,0.4576271186440678,236,0.5555555555555556,0.4444444444444444,144,
2423,BOM530769,Venus Universal Ltd. EOD Prices,0.39169472502805835,0.6083052749719416,1782,0.3924731182795699,0.6075268817204301,1674,0.3869171885873347,0.6130828114126653,1437,0.3761169780666125,0.6238830219333875,1231,0.3685202639019793,0.6314797360980208,1061,0.3745819397993311,0.6254180602006689,897,0.36186770428015563,0.6381322957198443,771,0.3617021276595745,0.6382978723404256,658,0.3552397868561279,0.6447602131438721,563,0.34243697478991597,0.657563025210084,476,
2432,BOM530795,SUNCITY SYNTHETICS LTD. EOD Prices,0.5485074626865671,0.45149253731343286,268,0.5281385281385281,0.47186147186147187,231,0.542713567839196,0.457286432160804,199,0.554945054945055,0.44505494505494503,182,0.5362318840579711,0.463768115942029,138,0.5175438596491229,0.4824561403508772,114,0.5051546391752577,0.4948453608247423,97,0.4772727272727273,0.5227272727272727,88,0.49295774647887325,0.5070422535211268,71,0.6111111111111112,0.3888888888888889,36,
2441,BOM530815,REFNOL RESINS & CHEMICALS LTD. EOD Prices,0.49470588235294116,0.5052941176470588,1700,0.503859649122807,0.496140350877193,1425,0.5074750830564784,0.4925249169435216,1204,0.5149700598802395,0.48502994011976047,1002,0.5088161209068011,0.491183879093199,794,0.5153374233128835,0.48466257668711654,652,0.514760147601476,0.48523985239852396,542,0.5141509433962265,0.4858490566037736,424,0.5379746835443038,0.4620253164556962,316,0.5384615384615384,0.46153846153846156,221,
2450,BOM530855,GDL LEASING & FINANCE LTD. EOD Prices,0.5454545454545454,0.45454545454545453,11,0.625,0.375,8,0.7142857142857143,0.2857142857142857,7,0.7142857142857143,0.2857142857142857,7,0.7142857142857143,0.2857142857142857,7,0.7142857142857143,0.2857142857142857,7,0.75,0.25,4,0.6666666666666666,0.3333333333333333,3,0.6666666666666666,0.3333333333333333,3,0.6666666666666666,0.3333333333333333,3,
2459,BOM530889,Alka India Ltd. EOD Prices,0.37958333333333333,0.6204166666666666,2400,0.37471681014952424,0.6252831898504757,2207,0.3772026431718062,0.6227973568281938,1816,0.3791615289765721,0.6208384710234278,1622,0.3931240657698057,0.6068759342301944,1338,0.4104882459312839,0.5895117540687161,1106,0.4279615795090715,0.5720384204909285,937,0.43866171003717475,0.5613382899628253,807,0.46,0.54,700,0.4631782945736434,0.5368217054263565,516,
2468,BOM530921,INTEGRATED THERMOPLASTICS LTD. EOD Prices,0.3898305084745763,0.6101694915254238,59,0.42,0.58,50,0.3829787234042553,0.6170212765957447,47,0.38636363636363635,0.6136363636363636,44,0.32432432432432434,0.6756756756756757,37,0.3125,0.6875,32,0.3103448275862069,0.6896551724137931,29,0.30434782608695654,0.6956521739130435,23,0.3,0.7,20,0.45454545454545453,0.5454545454545454,11,
2477,BOM530953,SUNIL AGRO FOODS LTD.-$ EOD Prices,0.45771670190274844,0.5422832980972516,946,0.4609571788413098,0.5390428211586902,794,0.4619883040935672,0.5380116959064327,684,0.47332185886402756,0.5266781411359724,581,0.4809843400447427,0.5190156599552572,447,0.45799457994579945,0.5420054200542005,369,0.4542483660130719,0.545751633986928,306,0.45643153526970953,0.5435684647302904,241,0.4659090909090909,0.5340909090909091,176,0.47706422018348627,0.5229357798165137,109,
2486,BOM530979,INDIA HOME LOAN LTD. EOD Prices,0.3834507042253521,0.6165492957746479,2840,0.38257745846430175,0.6174225415356982,2227,0.3767546322290848,0.6232453677709152,1781,0.37429775280898875,0.6257022471910112,1424,0.373134328358209,0.6268656716417911,1072,0.3673708920187793,0.6326291079812206,852,0.35745296671490595,0.6425470332850941,691,0.35365853658536583,0.6463414634146342,574,0.3763440860215054,0.6236559139784946,465,0.3723404255319149,0.6276595744680851,376,
2495,BOM531015,Venmax Drugs And Pharmaceuticals Ltd EOD Prices,0.4725274725274725,0.5274725274725275,364,0.4786885245901639,0.521311475409836,305,0.47058823529411764,0.5294117647058824,272,0.5024154589371981,0.4975845410628019,207,0.5114942528735632,0.4885057471264368,174,0.5225806451612903,0.4774193548387097,155,0.5555555555555556,0.4444444444444444,126,0.5636363636363636,0.43636363636363634,110,0.59375,0.40625,96,0.7307692307692307,0.2692307692307692,52,
2504,BOM531047,Advance PowerInfra Tech Limited EOD Prices,0.4975609756097561,0.5024390243902439,205,0.5053191489361702,0.4946808510638298,188,0.5185185185185185,0.48148148148148145,162,0.5362318840579711,0.463768115942029,138,0.56,0.44,100,0.5316455696202531,0.46835443037974683,79,0.5416666666666666,0.4583333333333333,72,0.5396825396825397,0.4603174603174603,63,0.5490196078431373,0.45098039215686275,51,0.6,0.4,25,
2513,BOM531083,NIHAR INFO GLOBAL LTD. EOD Prices,0.46173086543271635,0.5382691345672836,1999,0.45866819747416765,0.5413318025258324,1742,0.458984375,0.541015625,1536,0.46269781461944237,0.5373021853805576,1327,0.47130761994355597,0.528692380056444,1063,0.4750277469478357,0.5249722530521642,901,0.47820343461030385,0.5217965653896962,757,0.47275641025641024,0.5272435897435898,624,0.5087336244541485,0.4912663755458515,458,0.5148514851485149,0.48514851485148514,303,
2522,BOM531111,GOTHI PLASCON (INDIA) LTD. EOD Prices,0.5153061224489796,0.4846938775510204,392,0.5182926829268293,0.4817073170731707,328,0.5,0.5,272,0.5327510917030568,0.4672489082969432,229,0.5204081632653061,0.47959183673469385,196,0.5263157894736842,0.47368421052631576,171,0.5324675324675324,0.4675324675324675,154,0.5378787878787878,0.4621212121212121,132,0.5470085470085471,0.452991452991453,117,0.6578947368421053,0.34210526315789475,76,
2531,BOM531134,Le Waterina Resorts & Hotels Limited EOD Prices,0.44954128440366975,0.5504587155963303,654,0.45880149812734083,0.5411985018726592,534,0.45879732739420936,0.5412026726057907,449,0.45879120879120877,0.5412087912087912,364,0.5,0.5,278,0.4931506849315068,0.5068493150684932,219,0.5028248587570622,0.4971751412429379,177,0.518796992481203,0.48120300751879697,133,0.5113636363636364,0.48863636363636365,88,0.42857142857142855,0.5714285714285714,56,
2540,BOM531157,ORGANIC COATINGS LTD. EOD Prices,0.45698166431593795,0.5430183356840621,2127,0.45190665907797384,0.5480933409220262,1757,0.4610526315789474,0.5389473684210526,1425,0.46604414261460103,0.533955857385399,1178,0.4813233724653148,0.5186766275346851,937,0.484251968503937,0.515748031496063,762,0.5007898894154819,0.49921011058451814,633,0.5249500998003992,0.4750499001996008,501,0.5567010309278351,0.44329896907216493,388,0.5972222222222222,0.4027777777777778,288,
2549,BOM531172,PRANAVADITYA SPINNING MILLS LTD. EOD Prices,0.4783427495291902,0.5216572504708098,1593,0.4807552650689906,0.5192447349310094,1377,0.48421926910299,0.5157807308970099,1204,0.48359073359073357,0.5164092664092664,1036,0.49193548387096775,0.5080645161290323,868,0.497289972899729,0.502710027100271,738,0.5220228384991843,0.47797716150081565,613,0.5268817204301075,0.4731182795698925,465,0.5504322766570605,0.4495677233429395,347,0.5637860082304527,0.43621399176954734,243,
2558,BOM531196,GAGAN POLYCOT INDIA LTD. EOD Prices,0.4726277372262774,0.5273722627737226,548,0.47478991596638653,0.5252100840336135,476,0.47641509433962265,0.5235849056603774,424,0.47757255936675463,0.5224274406332454,379,0.504950495049505,0.49504950495049505,303,0.5134099616858238,0.48659003831417624,261,0.5046296296296297,0.49537037037037035,216,0.5087719298245614,0.49122807017543857,171,0.5354330708661418,0.4645669291338583,127,0.4805194805194805,0.5194805194805194,77,
2567,BOM531210,COLINZ LABORATORIES LTD. EOD Prices,0.4627606752730884,0.5372393247269116,1007,0.4588100686498856,0.5411899313501144,874,0.4573643410852713,0.5426356589147286,774,0.4534711964549483,0.5465288035450517,677,0.45989304812834225,0.5401069518716578,561,0.45267489711934156,0.5473251028806584,486,0.45539906103286387,0.5446009389671361,426,0.46518105849582175,0.5348189415041783,359,0.4901315789473684,0.5098684210526315,304,0.5046296296296297,0.49537037037037035,216,
2576,BOM531221,MAYUR FLOORINGS LTD. EOD Prices,0.4362745098039216,0.5637254901960784,204,0.43781094527363185,0.5621890547263682,201,0.4263157894736842,0.5736842105263158,190,0.4375,0.5625,176,0.4528301886792453,0.5471698113207547,159,0.4460431654676259,0.5539568345323741,139,0.45161290322580644,0.5483870967741935,124,0.45045045045045046,0.5495495495495496,111,0.4742268041237113,0.5257731958762887,97,0.5,0.5,80,
2585,BOM531237,DHRUVA CAPITAL SERVICES LTD. EOD Prices,0.3935018050541516,0.6064981949458483,277,0.37662337662337664,0.6233766233766234,231,0.36787564766839376,0.6321243523316062,193,0.35185185185185186,0.6481481481481481,162,0.32786885245901637,0.6721311475409836,122,0.3431372549019608,0.6568627450980392,102,0.3372093023255814,0.6627906976744186,86,0.36764705882352944,0.6323529411764706,68,0.4222222222222222,0.5777777777777777,45,0.4827586206896552,0.5172413793103449,29,
2594,BOM531257,PRATIKSHA CHEMICALS LTD. EOD Prices,0.5334370139968896,0.4665629860031104,643,0.528695652173913,0.47130434782608693,575,0.5205479452054794,0.4794520547945205,511,0.5133333333333333,0.4866666666666667,450,0.5211640211640212,0.47883597883597884,378,0.514792899408284,0.48520710059171596,338,0.53,0.47,300,0.5419847328244275,0.4580152671755725,262,0.5665024630541872,0.43349753694581283,203,0.5755395683453237,0.4244604316546763,139,
2603,BOM531272,NIKKI GLOBAL FINANCE LTD. EOD Prices,0.5062730627306273,0.49372693726937267,1355,0.4950592885375494,0.5049407114624506,1012,0.4838709677419355,0.5161290322580645,806,0.4758942457231726,0.5241057542768274,643,0.46247464503042596,0.537525354969574,493,0.4605911330049261,0.5394088669950738,406,0.46607669616519176,0.5339233038348082,339,0.46715328467153283,0.5328467153284672,274,0.4954545454545455,0.5045454545454545,220,0.49714285714285716,0.5028571428571429,175,
2612,BOM531287,NATIONAL PLASTIC TECHNOLOGIES LTD. EOD Prices,0.43340857787810383,0.5665914221218962,2215,0.43155080213903746,0.5684491978609626,1870,0.42940038684719534,0.5705996131528046,1551,0.4331508991399531,0.5668491008600469,1279,0.446,0.554,1000,0.46163522012578617,0.5383647798742138,795,0.47716535433070867,0.5228346456692914,635,0.4969450101832994,0.5030549898167006,491,0.5210526315789473,0.4789473684210526,380,0.5381944444444444,0.4618055555555556,288,
2621,BOM531307,S R K INDUSTRIES LTD. EOD Prices,0.44805194805194803,0.551948051948052,462,0.4525993883792049,0.5474006116207951,327,0.4358974358974359,0.5641025641025641,234,0.425,0.575,160,0.3644859813084112,0.6355140186915887,107,0.38372093023255816,0.6162790697674418,86,0.4166666666666667,0.5833333333333334,72,0.45454545454545453,0.5454545454545454,55,0.45098039215686275,0.5490196078431373,51,0.3953488372093023,0.6046511627906976,43,
2630,BOM531334,Vikalp Securities Ltd. EOD Prices,0.47107438016528924,0.5289256198347108,121,0.49056603773584906,0.5094339622641509,106,0.4948453608247423,0.5051546391752577,97,0.4666666666666667,0.5333333333333333,75,0.4411764705882353,0.5588235294117647,68,0.4307692307692308,0.5692307692307692,65,0.41379310344827586,0.5862068965517241,58,0.42,0.58,50,0.4473684210526316,0.5526315789473685,38,0.5,0.5,26,
2639,BOM531344,CONTAINER CORPORATION OF INDIA LTD. EOD Prices,0.43910372244307916,0.5608962775569208,2767,0.4571813890761969,0.5428186109238031,1483,0.4936708860759494,0.5063291139240507,790,0.5320088300220751,0.46799116997792495,453,0.5661764705882353,0.4338235294117647,272,0.5944444444444444,0.40555555555555556,180,0.6052631578947368,0.39473684210526316,114,0.625,0.375,72,0.6666666666666666,0.3333333333333333,51,0.65,0.35,40,
2648,BOM531364,Paramone Concepts Ltd EOD Prices,0.43437077131258456,0.5656292286874154,1478,0.4371308016877637,0.5628691983122363,1185,0.43824701195219123,0.5617529880478087,1004,0.4412811387900356,0.5587188612099644,843,0.4367469879518072,0.5632530120481928,664,0.44646098003629764,0.5535390199637024,551,0.4555084745762712,0.5444915254237288,472,0.4763092269326683,0.5236907730673317,401,0.4984894259818731,0.5015105740181269,331,0.5168067226890757,0.4831932773109244,238,
2657,BOM531390,UPSURGE INVESTMENT & FINANCE LTD. EOD Prices,0.5057654075546719,0.494234592445328,2515,0.5016301816488123,0.4983698183511877,2147,0.500534188034188,0.49946581196581197,1872,0.506875,0.493125,1600,0.5079365079365079,0.49206349206349204,1323,0.5127970749542962,0.48720292504570384,1094,0.5307262569832403,0.4692737430167598,895,0.5543328748280605,0.44566712517193946,727,0.5782073813708261,0.421792618629174,569,0.602803738317757,0.397196261682243,428,
2666,BOM531406,ANS Industries Ltd EOD Prices,0.45098039215686275,0.5490196078431373,51,0.4444444444444444,0.5555555555555556,45,0.4358974358974359,0.5641025641025641,39,0.4444444444444444,0.5555555555555556,36,0.4074074074074074,0.5925925925925926,27,0.36,0.64,25,0.3181818181818182,0.6818181818181818,22,0.25,0.75,16,0.36363636363636365,0.6363636363636364,11,0.75,0.25,4,
2675,BOM531420,BMB MUSIC & MAGNETICS LTD. EOD Prices,0.5428571428571428,0.45714285714285713,455,0.5634517766497462,0.4365482233502538,394,0.561046511627907,0.438953488372093,344,0.5605536332179931,0.43944636678200694,289,0.5609756097560976,0.43902439024390244,246,0.5613207547169812,0.4386792452830189,212,0.5604395604395604,0.43956043956043955,182,0.5714285714285714,0.42857142857142855,140,0.6129032258064516,0.3870967741935484,93,0.72,0.28,50,
2684,BOM531444,Vardhman Concrete Limited EOD Prices,0.48518204911092294,0.514817950889077,1181,0.4961315280464217,0.5038684719535783,1034,0.5005561735261401,0.4994438264738598,899,0.5101522842639594,0.48984771573604063,788,0.5142002989536621,0.4857997010463378,669,0.5086805555555556,0.4913194444444444,576,0.5108481262327417,0.4891518737672584,507,0.5206422018348624,0.4793577981651376,436,0.5367847411444142,0.46321525885558584,367,0.5667870036101083,0.4332129963898917,277,
2693,BOM531460,CONTINENTAL CONTROLS LTD. EOD Prices,0.46677740863787376,0.5332225913621262,2408,0.47106261859582543,0.5289373814041746,2108,0.4739978331527627,0.5260021668472372,1846,0.4862047823421214,0.5137952176578786,1631,0.48658718330849476,0.5134128166915052,1342,0.4834494773519164,0.5165505226480837,1148,0.49391480730223125,0.5060851926977687,986,0.5060096153846154,0.49399038461538464,832,0.5546875,0.4453125,640,0.5875,0.4125,480,
2702,BOM531486,FILMCITY MEDIA LTD. EOD Prices,0.48286484405082786,0.5171351559491721,2597,0.47424511545293074,0.5257548845470693,2252,0.4723799690242643,0.5276200309757356,1937,0.472636815920398,0.527363184079602,1608,0.4791666666666667,0.5208333333333334,1296,0.5187007874015748,0.4812992125984252,1016,0.5292014302741359,0.47079856972586415,839,0.5412979351032449,0.45870206489675514,678,0.5744274809160306,0.4255725190839695,524,0.5914489311163895,0.4085510688836104,421,
2711,BOM531505,INDERGIRI FINANCE LTD. EOD Prices,0.4888268156424581,0.5111731843575419,358,0.5016181229773463,0.49838187702265374,309,0.5017667844522968,0.49823321554770317,283,0.5210727969348659,0.4789272030651341,261,0.5209302325581395,0.4790697674418605,215,0.5154639175257731,0.4845360824742268,194,0.5117647058823529,0.48823529411764705,170,0.5133333333333333,0.4866666666666667,150,0.5752212389380531,0.4247787610619469,113,0.6363636363636364,0.36363636363636365,66,
2720,BOM531522,RASOYA PROTEINS LTD. EOD Prices,0.38536836682122616,0.6146316331787738,1941,0.4072869225764476,0.5927130774235524,1537,0.4210097719869707,0.5789902280130294,1228,0.44096133751306166,0.5590386624869383,957,0.4319880418535127,0.5680119581464873,669,0.4523281596452328,0.5476718403547672,451,0.4378698224852071,0.5621301775147929,338,0.4819277108433735,0.5180722891566265,249,0.4642857142857143,0.5357142857142857,196,0.45652173913043476,0.5434782608695652,138,
2729,BOM531543,JINDAL WORLDWIDE LTD. EOD Prices,0.4263917525773196,0.5736082474226805,2425,0.425201072386059,0.574798927613941,1865,0.4262640449438202,0.5737359550561798,1424,0.43118383060635224,0.5688161693936478,1039,0.4393530997304582,0.5606469002695418,742,0.46691176470588236,0.5330882352941176,544,0.4797136038186158,0.5202863961813843,419,0.4837662337662338,0.5162337662337663,308,0.5327510917030568,0.4672489082969432,229,0.515527950310559,0.484472049689441,161,
2738,BOM531557,AMIT SECURITIES LTD. EOD Prices,0.3841059602649007,0.6158940397350994,302,0.3870967741935484,0.6129032258064516,279,0.3858267716535433,0.6141732283464567,254,0.3776824034334764,0.6223175965665236,233,0.36548223350253806,0.6345177664974619,197,0.3735632183908046,0.6264367816091954,174,0.37662337662337664,0.6233766233766234,154,0.391304347826087,0.6086956521739131,138,0.4117647058823529,0.5882352941176471,119,0.4942528735632184,0.5057471264367817,87,
2747,BOM531581,ALKA DIAMOND INDUSTRIES LTD. EOD Prices,0.38571428571428573,0.6142857142857143,70,0.421875,0.578125,64,0.43333333333333335,0.5666666666666667,60,0.35294117647058826,0.6470588235294118,51,0.28888888888888886,0.7111111111111111,45,0.27906976744186046,0.7209302325581395,43,0.28205128205128205,0.717948717948718,39,0.2972972972972973,0.7027027027027027,37,0.25,0.75,32,0.25806451612903225,0.7419354838709677,31,
2756,BOM531597,Midland Polymers Ltd. EOD Prices,0.592057761732852,0.40794223826714804,277,0.5990783410138248,0.4009216589861751,217,0.5911602209944752,0.4088397790055249,181,0.546875,0.453125,128,0.5578947368421052,0.4421052631578947,95,0.5802469135802469,0.41975308641975306,81,0.6111111111111112,0.3888888888888889,72,0.6363636363636364,0.36363636363636365,55,0.627906976744186,0.37209302325581395,43,0.7096774193548387,0.2903225806451613,31,
2765,BOM531613,Meyer Apparel Ltd EOD Prices,0.448304045770331,0.551695954229669,2447,0.4422709923664122,0.5577290076335878,2096,0.4413754227733935,0.5586245772266065,1774,0.44002741603838247,0.5599725839616175,1459,0.4542372881355932,0.5457627118644067,1180,0.4563008130081301,0.5436991869918699,984,0.46293888166449937,0.5370611183355006,769,0.47191011235955055,0.5280898876404494,623,0.4978723404255319,0.502127659574468,470,0.510989010989011,0.489010989010989,364,
2774,BOM531635,SILVER OAK (INDIA) LTD. EOD Prices,0.5177304964539007,0.48226950354609927,141,0.49122807017543857,0.5087719298245614,114,0.4787234042553192,0.5212765957446809,94,0.49411764705882355,0.5058823529411764,85,0.5142857142857142,0.4857142857142857,70,0.5,0.5,62,0.5,0.5,50,0.4473684210526316,0.5526315789473685,38,0.4,0.6,25,0.4375,0.5625,16,
2783,BOM531651,NATIONAL GENERAL INDUSTRIES LTD. EOD Prices,0.5,0.5,2,0.5,0.5,2,0.5,0.5,2,0.5,0.5,2,0.0,1.0,1,0.0,1.0,1,0.0,1.0,1,0.0,1.0,1,0.0,1.0,1,0,0,0,
